timestamp,R1,R2,R3,R4
2020-11-22 21:00:00+00:00,261868.271,90.651,147.264,448391.42699999997
2020-11-22 22:00:00+00:00,235399.981,124.915,218.102,451341.639
2020-11-22 23:00:00+00:00,80339.0,115.0,18.0,211772.0
2020-11-23 00:00:00+00:00,55517.0,0.0,1.0,145178.0
2020-11-23 01:00:00+00:00,196625.746,21.173000000000002,169.156,429235.372
2020-11-23 02:00:00+00:00,190360.171,20.265,56.03,415379.664
2020-11-23 03:00:00+00:00,189923.135,20.002,52.275999999999996,412184.484
2020-11-23 04:00:00+00:00,190881.661,20.028,54.870000000000005,412111.651
2020-11-23 05:00:00+00:00,191223.866,22.023,47.657,410523.627
2020-11-23 06:00:00+00:00,209700.93199999997,23.881,57.854,414473.373
2020-11-23 07:00:00+00:00,228250.594,21.833,57.308,412626.34
2020-11-23 08:00:00+00:00,272886.241,26.753999999999998,246.551,417612.903
2020-11-23 09:00:00+00:00,306285.261,123.916,1593.074,406610.276
2020-11-23 10:00:00+00:00,340787.73000000004,366.92,1575.011,406023.853
2020-11-23 11:00:00+00:00,342834.712,501.63300000000004,1728.308,411499.192
2020-11-23 12:00:00+00:00,334382.638,1009.267,1411.812,421747.22699999996
2020-11-23 13:00:00+00:00,323563.176,377.911,1429.605,430750.09400000004
2020-11-23 14:00:00+00:00,315011.132,374.43,1401.435,432484.772
2020-11-23 15:00:00+00:00,294593.33400000003,273.486,1349.8029999999999,424595.59200000006
2020-11-23 16:00:00+00:00,255851.87099999998,754.183,1210.003,431582.82300000003
2020-11-23 17:00:00+00:00,250479.886,351.754,594.341,443636.698
2020-11-23 18:00:00+00:00,264294.216,60.213,140.08499999999998,457670.438
2020-11-23 19:00:00+00:00,275397.12600000005,40.917,175.029,472950.87799999997
2020-11-23 20:00:00+00:00,277863.76,45.673,167.017,475178.70200000005
2020-11-23 21:00:00+00:00,285922.857,42.025,108.486,469330.316
2020-11-23 22:00:00+00:00,249182.446,41.225,126.136,462243.12999999995
2020-11-23 23:00:00+00:00,78261.881,1.0,5.0,190274.678
2020-11-24 00:00:00+00:00,53747.0,0.0,7.0,142341.031
2020-11-24 01:00:00+00:00,192975.799,66.49199999999999,73.268,433764.992
2020-11-24 02:00:00+00:00,196088.195,66.37700000000001,62.447,428570.44
2020-11-24 03:00:00+00:00,187682.698,66.527,61.318,422604.44399999996
2020-11-24 04:00:00+00:00,191685.306,60.946,53.491,420567.95900000003
2020-11-24 05:00:00+00:00,197272.674,47.544,50.638000000000005,420334.39900000003
2020-11-24 06:00:00+00:00,208163.72699999998,68.186,60.182,420559.877
2020-11-24 07:00:00+00:00,229922.256,71.102,65.35900000000001,422906.579
2020-11-24 08:00:00+00:00,273818.34599999996,72.339,341.009,431257.12499999994
2020-11-24 09:00:00+00:00,313805.096,293.89599999999996,1625.906,426795.37600000005
2020-11-24 10:00:00+00:00,335725.129,220.437,1582.301,434585.09500000003
2020-11-24 11:00:00+00:00,330286.038,196.768,1920.0639999999999,434836.81200000003
2020-11-24 12:00:00+00:00,327728.591,501.097,1867.547,445482.91
2020-11-24 13:00:00+00:00,325892.293,860.1800000000001,1783.066,449035.81799999997
2020-11-24 14:00:00+00:00,321736.63300000003,458.262,1476.355,451880.23799999995
2020-11-24 15:00:00+00:00,288380.706,155.804,1088.576,442382.974
2020-11-24 16:00:00+00:00,255521.91,48.730000000000004,1162.453,450961.512
2020-11-24 17:00:00+00:00,257009.336,34.912,239.751,463035.925
2020-11-24 18:00:00+00:00,274479.78,73.935,198.0,469346.666
2020-11-24 19:00:00+00:00,271995.691,115.201,116.056,493466.953
2020-11-24 20:00:00+00:00,281373.16500000004,164.501,78.001,487730.238
2020-11-24 21:00:00+00:00,285900.379,334.803,68.09,483458.19200000004
2020-11-24 22:00:00+00:00,248710.274,174.602,59.399,470580.925
2020-11-24 23:00:00+00:00,102449.0,165.0,4.0,246307.518
2020-11-25 00:00:00+00:00,67035.0,184.0,8.0,173603.563
2020-11-25 01:00:00+00:00,173026.667,111.353,62.177,391143.06999999995
2020-11-25 02:00:00+00:00,168642.685,159.659,62.715,383588.587
2020-11-25 03:00:00+00:00,172193.105,137.643,54.061,379599.489
2020-11-25 04:00:00+00:00,171281.713,132.54500000000002,56.172,380145.407
2020-11-25 05:00:00+00:00,169585.823,129.434,57.077,380813.426
2020-11-25 06:00:00+00:00,181905.665,119.688,66.054,380701.82800000004
2020-11-25 07:00:00+00:00,200942.82299999997,108.262,68.08,381962.962
2020-11-25 08:00:00+00:00,220477.64299999998,48.682,79.189,385036.842
2020-11-25 09:00:00+00:00,239524.64299999998,141.84300000000002,617.517,384915.38300000003
2020-11-25 10:00:00+00:00,250598.581,160.588,1375.011,389567.27900000004
2020-11-25 11:00:00+00:00,258205.60700000002,239.019,1527.2559999999999,395851.0
2020-11-25 12:00:00+00:00,273162.045,143.285,268.494,400804.95399999997
2020-11-25 13:00:00+00:00,258890.019,64.134,356.271,406655.164
2020-11-25 14:00:00+00:00,269084.549,180.444,81.934,409869.21900000004
2020-11-25 15:00:00+00:00,245405.04700000002,94.961,102.968,406125.57300000003
2020-11-25 16:00:00+00:00,220422.477,36.727000000000004,94.112,422805.582
2020-11-25 17:00:00+00:00,221487.104,41.915,52.644999999999996,430429.84500000003
2020-11-25 18:00:00+00:00,236532.61000000002,47.198,62.305,434981.3710000001
2020-11-25 19:00:00+00:00,233263.46899999998,121.821,64.111,444186.58100000006
2020-11-25 20:00:00+00:00,233969.785,86.643,106.38900000000001,450925.775
2020-11-25 21:00:00+00:00,230170.492,116.307,60.577,377408.87700000004
2020-11-25 22:00:00+00:00,227130.648,145.075,60.45,427683.50200000004
2020-11-25 23:00:00+00:00,82957.0,239.0,4.0,218225.293
2020-11-26 00:00:00+00:00,51838.0,0.0,7.0,141503.537
2020-11-26 01:00:00+00:00,188505.068,21.083,67.032,410107.91500000004
2020-11-26 02:00:00+00:00,183017.848,20.992,59.271,397599.691
2020-11-26 03:00:00+00:00,180577.602,21.408,57.577,392983.237
2020-11-26 04:00:00+00:00,178438.687,19.066,56.218,391314.28500000003
2020-11-26 05:00:00+00:00,186952.711,20.621000000000002,59.153,390784.293
2020-11-26 06:00:00+00:00,194283.331,24.267,66.121,394603.395
2020-11-26 07:00:00+00:00,209288.132,25.151,68.041,395573.33400000003
2020-11-26 08:00:00+00:00,228984.26,21.701,68.416,393734.169
2020-11-26 09:00:00+00:00,249171.06699999998,33.652,67.714,397884.757
2020-11-26 10:00:00+00:00,259035.019,29.457,346.538,406801.0640000001
2020-11-26 11:00:00+00:00,265656.134,84.155,1439.376,411105.409
2020-11-26 12:00:00+00:00,273707.08499999996,94.76400000000001,1556.594,410026.031
2020-11-26 13:00:00+00:00,270025.199,202.228,1645.153,411726.168
2020-11-26 14:00:00+00:00,272674.004,144.171,1548.3809999999999,409815.222
2020-11-26 15:00:00+00:00,259196.726,78.445,858.634,414843.254
2020-11-26 16:00:00+00:00,232039.53399999999,38.293,380.13,432348.42299999995
2020-11-26 17:00:00+00:00,234165.23099999997,43.147999999999996,148.37,450399.80100000004
2020-11-26 18:00:00+00:00,245049.80099999998,40.073,69.31700000000001,459895.714
2020-11-26 19:00:00+00:00,240786.49699999997,30.998,69.21600000000001,467611.293
2020-11-26 20:00:00+00:00,251226.989,34.289,69.209,462383.548
2020-11-26 21:00:00+00:00,257264.25900000002,25.843,59.757000000000005,449974.83499999996
2020-11-26 22:00:00+00:00,230196.375,28.475,61.342,449360.582
2020-11-26 23:00:00+00:00,77092.669,301.0,5.0,188273.467
2020-11-27 00:00:00+00:00,52449.58,265.0,9.0,140112.0
2020-11-27 01:00:00+00:00,181314.538,195.382,63.0,439811.724
2020-11-27 02:00:00+00:00,177239.529,166.821,59.001000000000005,427816.548
2020-11-27 03:00:00+00:00,172498.678,152.065,60.022,425912.127
2020-11-27 04:00:00+00:00,177468.12099999998,160.261,61.0,422459.212
2020-11-27 05:00:00+00:00,176465.103,158.712,55.059,423808.483
2020-11-27 06:00:00+00:00,188260.315,138.151,64.059,421781.503
2020-11-27 07:00:00+00:00,206682.93200000003,143.116,67.32300000000001,421469.303
2020-11-27 08:00:00+00:00,243907.896,57.374,254.202,426691.781
2020-11-27 09:00:00+00:00,289054.598,115.388,1599.089,415948.735
2020-11-27 10:00:00+00:00,321378.985,440.733,1568.201,419537.419
2020-11-27 11:00:00+00:00,322855.104,727.298,1350.614,421246.43399999995
2020-11-27 12:00:00+00:00,310471.957,373.84000000000003,1274.828,429622.351
2020-11-27 13:00:00+00:00,294545.56799999997,405.752,1848.058,436626.633
2020-11-27 14:00:00+00:00,294865.26,535.227,1693.365,437134.121
2020-11-27 15:00:00+00:00,270360.245,277.889,1794.458,435381.75299999997
2020-11-27 16:00:00+00:00,248118.889,84.343,1248.225,441322.861
2020-11-27 17:00:00+00:00,236397.044,59.001000000000005,511.768,452812.97000000003
2020-11-27 18:00:00+00:00,254430.84499999997,44.754999999999995,238.021,465993.067
2020-11-27 19:00:00+00:00,257590.713,62.626,277.0,487187.373
2020-11-27 20:00:00+00:00,261549.07000000004,145.018,125.031,488719.341
2020-11-27 21:00:00+00:00,266163.50800000003,255.60399999999998,59.233000000000004,473054.41099999996
2020-11-27 22:00:00+00:00,242062.856,279.134,60.39,477661.053
2020-11-27 23:00:00+00:00,76869.372,0.0,4.0,217124.952
2020-11-28 00:00:00+00:00,47977.0,1.0,4.0,157085.512
2020-11-28 01:00:00+00:00,168879.111,209.68,58.001000000000005,437039.043
2020-11-28 02:00:00+00:00,166521.001,205.967,61.718,426063.12100000004
2020-11-28 03:00:00+00:00,171812.19400000002,136.23399999999998,57.171,417344.554
2020-11-28 04:00:00+00:00,163914.001,171.2,51.041,416449.562
2020-11-28 05:00:00+00:00,163733.005,149.595,53.461,413277.023
2020-11-28 06:00:00+00:00,170684.001,185.059,63.322,412290.674
2020-11-28 07:00:00+00:00,179565.082,177.012,65.348,412824.055
2020-11-28 08:00:00+00:00,208924.08500000002,132.175,68.879,400883.551
2020-11-28 09:00:00+00:00,264385.489,30.433999999999997,113.598,403149.809
2020-11-28 10:00:00+00:00,284182.08,209.044,1390.903,407251.504
2020-11-28 11:00:00+00:00,314361.072,1078.738,11422.765,394022.137
2020-11-28 12:00:00+00:00,341312.45900000003,1270.282,12573.945,387819.90900000004
2020-11-28 13:00:00+00:00,318072.276,1034.13,3525.291,402959.722
2020-11-28 14:00:00+00:00,293219.311,600.814,4922.45,407257.216
2020-11-28 15:00:00+00:00,269033.53,246.536,909.025,415199.31799999997
2020-11-28 16:00:00+00:00,237597.21000000002,247.473,364.216,431544.99199999997
2020-11-28 17:00:00+00:00,235955.115,304.975,140.61599999999999,446839.054
2020-11-28 18:00:00+00:00,248645.01400000002,230.231,72.818,452898.714
2020-11-28 19:00:00+00:00,245714.003,142.85500000000002,78.134,469081.909
2020-11-28 20:00:00+00:00,251588.0,41.775,174.00799999999998,472319.53799999994
2020-11-28 21:00:00+00:00,256245.272,96.606,78.23400000000001,465386.33400000003
2020-11-28 22:00:00+00:00,229575.581,276.062,54.408,467959.59
2020-11-28 23:00:00+00:00,81389.0,111.0,4.0,211673.738
2020-11-29 00:00:00+00:00,56058.0,2.0,4.0,161886.401
2020-11-29 01:00:00+00:00,181432.277,228.313,56.047,448465.939
2020-11-29 02:00:00+00:00,181190.006,154.324,59.634,427070.647
2020-11-29 03:00:00+00:00,174240.838,156.496,56.742999999999995,420637.78799999994
2020-11-29 04:00:00+00:00,173433.027,116.611,60.705,420590.08
2020-11-29 05:00:00+00:00,174466.01,140.34300000000002,58.495000000000005,417130.494
2020-11-29 06:00:00+00:00,175392.00999999998,111.049,62.318,418489.463
2020-11-29 07:00:00+00:00,182196.001,152.314,55.832,424219.40799999994
2020-11-29 08:00:00+00:00,201914.50699999998,112.786,55.119,417406.72799999994
2020-11-29 09:00:00+00:00,233020.21600000001,141.238,57.015,408498.892
2020-11-29 10:00:00+00:00,266559.759,195.127,154.037,412199.26
2020-11-29 11:00:00+00:00,298873.212,229.685,947.154,417015.073
2020-11-29 12:00:00+00:00,316140.761,502.983,6200.236,410219.235
2020-11-29 13:00:00+00:00,310007.958,323.759,2088.857,420114.388
2020-11-29 14:00:00+00:00,298927.957,306.11,144.578,426028.57
2020-11-29 15:00:00+00:00,266695.30000000005,282.579,54.115,435498.453
2020-11-29 16:00:00+00:00,223767.962,166.161,62.071,452277.95800000004
2020-11-29 17:00:00+00:00,211110.12699999998,268.25,197.341,455784.85599999997
2020-11-29 18:00:00+00:00,234727.85100000002,195.715,59.019,464476.966
2020-11-29 19:00:00+00:00,241981.362,183.672,58.29,480168.338
2020-11-29 20:00:00+00:00,243929.065,226.541,58.291,482501.342
2020-11-29 21:00:00+00:00,261460.45700000002,258.589,56.188,473602.29500000004
2020-11-29 22:00:00+00:00,232271.92599999998,201.133,62.699,468977.729
2020-11-29 23:00:00+00:00,76665.89600000001,0.146,11.044,204737.25400000002
2020-11-30 00:00:00+00:00,48354.097,0.279,13.769,135311.50300000003
2020-11-30 01:00:00+00:00,177129.0,179.487,70.781,417315.61799999996
2020-11-30 02:00:00+00:00,174401.042,153.561,58.443,409941.811
2020-11-30 03:00:00+00:00,172678.001,176.807,57.980000000000004,406131.802
2020-11-30 04:00:00+00:00,175185.16199999998,147.494,60.893,402640.49399999995
2020-11-30 05:00:00+00:00,179915.01799999998,151.656,61.566,402556.514
2020-11-30 06:00:00+00:00,186466.002,95.87,63.325,399599.664
2020-11-30 07:00:00+00:00,214804.196,52.704,65.07900000000001,401226.216
2020-11-30 08:00:00+00:00,268184.149,46.963,254.087,392705.8659999999
2020-11-30 09:00:00+00:00,310018.309,57.009,600.384,387097.421
2020-11-30 10:00:00+00:00,329924.242,369.812,1051.349,389899.826
2020-11-30 11:00:00+00:00,340291.23000000004,244.891,1426.126,391314.516
2020-11-30 12:00:00+00:00,332712.59900000005,430.887,1839.9569999999999,398509.65400000004
2020-11-30 13:00:00+00:00,332772.061,246.832,1976.592,404363.3570000001
2020-11-30 14:00:00+00:00,332326.91000000003,168.14499999999998,1841.979,402170.986
2020-11-30 15:00:00+00:00,310719.059,281.64,1780.26,404099.486
2020-11-30 16:00:00+00:00,277008.016,95.378,1427.991,418682.37700000004
2020-11-30 17:00:00+00:00,264323.163,34.778999999999996,367.347,431799.13300000003
2020-11-30 18:00:00+00:00,259433.40099999998,43.863,64.239,440248.95399999997
2020-11-30 19:00:00+00:00,265157.247,40.426,159.01600000000002,457426.832
2020-11-30 20:00:00+00:00,267387.702,130.263,109.248,458174.718
2020-11-30 21:00:00+00:00,275175.368,272.198,62.72,448732.32500000007
2020-11-30 22:00:00+00:00,252129.80299999999,254.963,59.992000000000004,448187.464
2020-11-30 23:00:00+00:00,80936.53,257.741,12.984,185378.61000000002
2020-12-01 00:00:00+00:00,50531.0,180.0,20.0,125256.0
2020-12-01 01:00:00+00:00,183652.0,217.0,66.0,421533.0
2020-12-01 02:00:00+00:00,180088.0,243.0,65.0,415899.0
2020-12-01 03:00:00+00:00,176319.0,212.0,57.0,412139.0
2020-12-01 04:00:00+00:00,175442.0,213.0,55.0,408681.0
2020-12-01 05:00:00+00:00,179025.0,176.0,57.0,412088.0
2020-12-01 06:00:00+00:00,192055.0,88.0,67.0,409186.0
2020-12-01 07:00:00+00:00,223429.0,93.0,70.0,413545.0
2020-12-01 08:00:00+00:00,274170.0,168.0,233.0,413081.0
2020-12-01 09:00:00+00:00,322902.0,263.0,1556.0,406312.0
2020-12-01 10:00:00+00:00,360249.0,320.0,1618.0,412952.0
2020-12-01 11:00:00+00:00,357655.0,430.0,1837.0,411300.0
2020-12-01 12:00:00+00:00,337200.0,659.0,2317.0,417883.0
2020-12-01 13:00:00+00:00,312087.0,1076.0,2002.0,420102.0
2020-12-01 14:00:00+00:00,304602.0,665.0,1723.0,420843.0
2020-12-01 15:00:00+00:00,284278.0,554.0,2068.0,420422.0
2020-12-01 16:00:00+00:00,265434.0,572.0,1920.0,427657.0
2020-12-01 17:00:00+00:00,250554.0,296.0,664.0,443966.0
2020-12-01 18:00:00+00:00,267042.0,44.0,203.0,455633.0
2020-12-01 19:00:00+00:00,271882.0,32.0,262.0,471467.0
2020-12-01 20:00:00+00:00,277425.0,215.0,72.0,475006.0
2020-12-01 21:00:00+00:00,281854.0,271.0,97.0,467677.0
2020-12-01 22:00:00+00:00,248049.0,140.0,69.0,463750.0
2020-12-01 23:00:00+00:00,82034.0,4.0,13.0,190199.939
2020-12-02 00:00:00+00:00,58071.0,2.0,2.0,152069.632
2020-12-02 01:00:00+00:00,190986.238,122.432,54.963,459807.45800000004
2020-12-02 02:00:00+00:00,182350.137,119.80799999999999,57.085,446632.418
2020-12-02 03:00:00+00:00,184800.693,124.049,53.372,442805.517
2020-12-02 04:00:00+00:00,183010.199,125.174,52.331,443558.316
2020-12-02 05:00:00+00:00,189310.519,128.66500000000002,54.707,441164.662
2020-12-02 06:00:00+00:00,197628.258,92.358,54.331,439120.762
2020-12-02 07:00:00+00:00,231377.523,75.60300000000001,74.281,442803.14100000006
2020-12-02 08:00:00+00:00,284073.30799999996,39.807,144.875,443929.87499999994
2020-12-02 09:00:00+00:00,322872.336,451.78200000000004,1311.719,442044.588
2020-12-02 10:00:00+00:00,338616.47300000006,521.177,1611.0430000000001,448053.973
2020-12-02 11:00:00+00:00,339985.684,370.13,1733.7060000000001,449894.472
2020-12-02 12:00:00+00:00,339069.672,457.771,1657.189,454993.64
2020-12-02 13:00:00+00:00,326046.022,575.256,1752.8719999999998,463060.636
2020-12-02 14:00:00+00:00,318128.93200000003,637.819,1963.594,464615.71499999997
2020-12-02 15:00:00+00:00,282194.124,406.04200000000003,2100.976,455379.393
2020-12-02 16:00:00+00:00,264168.292,371.651,1602.193,468726.359
2020-12-02 17:00:00+00:00,256756.87900000002,73.37700000000001,547.927,475206.3300000001
2020-12-02 18:00:00+00:00,270731.093,166.756,202.036,488154.903
2020-12-02 19:00:00+00:00,274477.68500000006,65.799,203.269,503650.80100000004
2020-12-02 20:00:00+00:00,278919.372,189.22,189.017,506742.166
2020-12-02 21:00:00+00:00,291121.151,272.358,119.371,496973.939
2020-12-02 22:00:00+00:00,254644.612,323.908,52.521,496054.97699999996
2020-12-02 23:00:00+00:00,95424.001,244.0,35.0,240441.504
2020-12-03 00:00:00+00:00,61515.0,208.0,32.0,180826.0
2020-12-03 01:00:00+00:00,182393.963,221.514,71.476,437850.874
2020-12-03 02:00:00+00:00,176638.149,164.454,72.137,430326.447
2020-12-03 03:00:00+00:00,172141.894,206.747,61.036,423718.344
2020-12-03 04:00:00+00:00,172913.04499999998,224.905,60.728,425649.172
2020-12-03 05:00:00+00:00,179825.414,216.278,59.527,425071.94
2020-12-03 06:00:00+00:00,192433.83299999998,149.96,64.334,428061.713
2020-12-03 07:00:00+00:00,228031.45299999998,61.709,77.572,431244.823
2020-12-03 08:00:00+00:00,268261.80700000003,66.056,116.09899999999999,432155.72099999996
2020-12-03 09:00:00+00:00,306823.064,162.018,1034.417,425031.797
2020-12-03 10:00:00+00:00,329038.38700000005,192.581,1447.656,425069.97500000003
2020-12-03 11:00:00+00:00,334708.997,641.7760000000001,1408.4479999999999,426927.557
2020-12-03 12:00:00+00:00,314535.36699999997,599.276,1282.025,435794.16199999995
2020-12-03 13:00:00+00:00,297743.849,352.567,1392.6190000000001,435454.84400000004
2020-12-03 14:00:00+00:00,305496.83999999997,317.491,1238.5520000000001,442340.297
2020-12-03 15:00:00+00:00,273907.6,504.531,1120.083,444249.331
2020-12-03 16:00:00+00:00,245982.16,155.235,1270.533,447330.179
2020-12-03 17:00:00+00:00,242881.149,45.006,424.171,455550.94
2020-12-03 18:00:00+00:00,258580.62600000002,73.038,247.105,470191.269
2020-12-03 19:00:00+00:00,272487.451,27.737000000000002,297.659,485638.395
2020-12-03 20:00:00+00:00,269650.995,64.46600000000001,162.428,483777.51
2020-12-03 21:00:00+00:00,275192.69299999997,392.718,147.59300000000002,481268.021
2020-12-03 22:00:00+00:00,243396.75699999998,313.538,54.95,479498.45900000003
2020-12-03 23:00:00+00:00,114397.06300000001,355.0,45.0,278415.498
2020-12-04 00:00:00+00:00,69686.792,138.0,22.0,162661.51
2020-12-04 01:00:00+00:00,146376.658,126.257,21.561999999999998,349474.45499999996
2020-12-04 02:00:00+00:00,145511.728,117.679,25.302,345064.772
2020-12-04 03:00:00+00:00,142212.456,94.716,20.003,340360.61
2020-12-04 04:00:00+00:00,140565.41600000003,115.531,10.084,336238.787
2020-12-04 05:00:00+00:00,145084.516,113.918,13.301,338907.797
2020-12-04 06:00:00+00:00,149622.439,112.774,18.125,336141.574
2020-12-04 07:00:00+00:00,166785.76200000002,36.564,35.417,340543.236
2020-12-04 08:00:00+00:00,185382.07499999998,37.422,64.107,339249.113
2020-12-04 09:00:00+00:00,199958.434,53.542,364.778,338083.82300000003
2020-12-04 10:00:00+00:00,201919.946,86.149,889.121,343525.38
2020-12-04 11:00:00+00:00,214002.151,252.533,1060.305,344172.18999999994
2020-12-04 12:00:00+00:00,216279.427,80.623,954.239,349308.314
2020-12-04 13:00:00+00:00,208781.47999999998,175.498,1076.062,352465.14599999995
2020-12-04 14:00:00+00:00,220517.853,137.797,758.639,348666.591
2020-12-04 15:00:00+00:00,212223.15899999999,106.694,715.662,349692.458
2020-12-04 16:00:00+00:00,191118.089,30.000999999999998,264.783,364029.766
2020-12-04 17:00:00+00:00,193936.247,37.063,68.885,377454.889
2020-12-04 18:00:00+00:00,197639.277,31.101,84.451,379246.398
2020-12-04 19:00:00+00:00,205980.851,120.5,26.297,392498.82100000005
2020-12-04 20:00:00+00:00,206112.01799999998,284.148,20.33,391245.659
2020-12-04 21:00:00+00:00,224424.512,187.006,20.836,384288.229
2020-12-04 22:00:00+00:00,198826.02399999998,109.384,25.12,386878.13399999996
2020-12-04 23:00:00+00:00,84511.307,149.0,9.0,231898.564
2020-12-05 00:00:00+00:00,52311.0,154.0,9.0,158104.889
2020-12-05 01:00:00+00:00,144704.528,129.938,39.497,366788.359
2020-12-05 02:00:00+00:00,139253.403,101.657,37.103,356624.652
2020-12-05 03:00:00+00:00,138106.001,129.829,33.025,352090.63700000005
2020-12-05 04:00:00+00:00,137646.077,122.666,38.259,351324.23799999995
2020-12-05 05:00:00+00:00,137280.0,102.083,44.174,350437.512
2020-12-05 06:00:00+00:00,139705.0,64.319,50.893,349226.011
2020-12-05 07:00:00+00:00,143699.015,43.52,61.525,348196.36
2020-12-05 08:00:00+00:00,176721.59,24.102,206.625,337737.80100000004
2020-12-05 09:00:00+00:00,255915.26200000002,24.434,3749.935,335051.663
2020-12-05 10:00:00+00:00,312831.499,502.337,12387.018,322390.804
2020-12-05 11:00:00+00:00,315363.413,714.396,14806.016,316302.39999999997
2020-12-05 12:00:00+00:00,294293.594,56.765,14892.21,327065.81200000003
2020-12-05 13:00:00+00:00,271714.98,282.926,12758.053,329058.309
2020-12-05 14:00:00+00:00,255894.17700000003,514.764,9516.904,333310.04199999996
2020-12-05 15:00:00+00:00,226155.62900000002,663.7149999999999,2316.749,344829.467
2020-12-05 16:00:00+00:00,206126.28600000002,290.53499999999997,874.856,355099.261
2020-12-05 17:00:00+00:00,197649.015,59.774,466.196,369992.982
2020-12-05 18:00:00+00:00,209260.827,167.713,222.518,383323.755
2020-12-05 19:00:00+00:00,207868.309,256.859,162.16,397273.173
2020-12-05 20:00:00+00:00,210849.497,257.515,46.063,399790.639
2020-12-05 21:00:00+00:00,221595.379,148.564,45.223,395034.545
2020-12-05 22:00:00+00:00,205224.73700000002,242.904,35.917,396680.36199999996
2020-12-05 23:00:00+00:00,82539.441,215.124,12.374,225593.536
2020-12-06 00:00:00+00:00,57052.051999999996,241.0,12.815,161552.87900000002
2020-12-06 01:00:00+00:00,146721.11800000002,230.06,40.573,367346.85099999997
2020-12-06 02:00:00+00:00,145074.80599999998,200.07,43.949,358796.06799999997
2020-12-06 03:00:00+00:00,138720.014,188.222,40.359,354000.163
2020-12-06 04:00:00+00:00,140977.872,165.198,36.167,349681.22500000003
2020-12-06 05:00:00+00:00,139463.674,153.24,34.027,347460.708
2020-12-06 06:00:00+00:00,138773.189,182.008,41.314,348734.957
2020-12-06 07:00:00+00:00,144988.441,182.018,34.211,348344.183
2020-12-06 08:00:00+00:00,166292.55,159.324,196.379,338978.57300000003
2020-12-06 09:00:00+00:00,224378.058,229.239,1412.434,325487.946
2020-12-06 10:00:00+00:00,289287.19299999997,755.806,1504.8899999999999,322952.92799999996
2020-12-06 11:00:00+00:00,309449.43799999997,564.792,1154.287,322468.539
2020-12-06 12:00:00+00:00,296139.84899999993,864.761,1470.164,332071.183
2020-12-06 13:00:00+00:00,260946.08899999998,518.064,1244.011,338063.85
2020-12-06 14:00:00+00:00,241799.044,641.5070000000001,1147.541,343595.10399999993
2020-12-06 15:00:00+00:00,214166.30800000002,549.583,1308.563,346845.30900000007
2020-12-06 16:00:00+00:00,198600.492,133.019,617.5989999999999,355148.75800000003
2020-12-06 17:00:00+00:00,185972.405,148.30599999999998,331.96799999999996,369105.66199999995
2020-12-06 18:00:00+00:00,200210.666,88.657,37.754,382494.44600000005
2020-12-06 19:00:00+00:00,204071.82799999998,171.989,35.428,397768.34400000004
2020-12-06 20:00:00+00:00,208032.309,144.866,56.039,398265.694
2020-12-06 21:00:00+00:00,219662.596,238.079,41.341,396683.38300000003
2020-12-06 22:00:00+00:00,203293.67599999998,167.947,40.477000000000004,396832.067
2020-12-06 23:00:00+00:00,75689.037,243.714,10.924,199853.302
2020-12-07 00:00:00+00:00,54522.0,4.0,8.0,160152.0
2020-12-07 01:00:00+00:00,143727.15,13.0,31.0,391912.271
2020-12-07 02:00:00+00:00,140245.16499999998,9.0,39.0,384518.105
2020-12-07 03:00:00+00:00,141645.31900000002,10.0,35.0,377414.07399999996
2020-12-07 04:00:00+00:00,140418.508,9.0,35.0,375182.71
2020-12-07 05:00:00+00:00,140051.401,11.0,35.0,371554.87
2020-12-07 06:00:00+00:00,142929.061,11.0,40.0,370826.215
2020-12-07 07:00:00+00:00,143406.372,10.0,38.0,368445.555
2020-12-07 08:00:00+00:00,159195.522,9.0,215.0,358918.766
2020-12-07 09:00:00+00:00,199494.001,16.0,523.0,358872.716
2020-12-07 10:00:00+00:00,221140.002,98.0,1897.0,362642.213
2020-12-07 11:00:00+00:00,251544.014,68.0,5850.0,364201.16000000003
2020-12-07 12:00:00+00:00,238848.013,68.0,1084.0,371759.804
2020-12-07 13:00:00+00:00,236407.021,164.0,6006.0,369623.31
2020-12-07 14:00:00+00:00,240409.008,118.0,3238.0,371973.90599999996
2020-12-07 15:00:00+00:00,217155.001,95.0,956.0,377056.476
2020-12-07 16:00:00+00:00,194892.0,42.0,366.0,380483.84900000005
2020-12-07 17:00:00+00:00,191066.001,48.0,101.0,395175.558
2020-12-07 18:00:00+00:00,199525.801,10.0,39.0,405797.569
2020-12-07 19:00:00+00:00,203663.988,15.0,38.0,416343.11100000003
2020-12-07 20:00:00+00:00,208740.462,14.0,42.0,419505.61
2020-12-07 21:00:00+00:00,232817.829,14.0,41.0,415423.925
2020-12-07 22:00:00+00:00,212028.337,13.0,33.0,418903.854
2020-12-07 23:00:00+00:00,95650.657,1.47,26.364,247360.413
2020-12-08 00:00:00+00:00,71661.0,0.0,28.0,188965.0
2020-12-08 01:00:00+00:00,162075.186,243.926,54.416,415134.30399999995
2020-12-08 02:00:00+00:00,163613.381,227.593,51.866,407378.358
2020-12-08 03:00:00+00:00,157960.544,216.003,52.984,396506.226
2020-12-08 04:00:00+00:00,154736.60499999998,210.456,54.599000000000004,395471.66500000004
2020-12-08 05:00:00+00:00,155625.29700000002,219.338,53.760999999999996,393496.40099999995
2020-12-08 06:00:00+00:00,160884.627,195.354,60.3,391568.782
