timestamp,R1,R2,R3,R4
2020-01-16 20:00:00+00:00,373508.101,149.0,62.0,611719.872
2020-01-16 21:00:00+00:00,393268.602,142.0,50.0,595993.259
2020-01-16 22:00:00+00:00,361201.07,108.0,45.0,597045.071
2020-01-16 23:00:00+00:00,299926.284,48.406,53.288,616588.081
2020-01-17 00:00:00+00:00,216304.304,45.137,46.149,465874.28599999996
2020-01-17 01:00:00+00:00,21960.001,8.353,5.109999999999999,66498.16
2020-01-17 02:00:00+00:00,20930.0,11.664,6.183,65684.932
2020-01-17 03:00:00+00:00,21476.001,7.49,6.926,65606.331
2020-01-17 04:00:00+00:00,22492.0,6.168,4.359,65041.503000000004
2020-01-17 05:00:00+00:00,21862.077,13.02,4.279,65538.517
2020-01-17 06:00:00+00:00,22951.113,50.455,4.316,64829.4
2020-01-17 07:00:00+00:00,26601.238999999998,132.874,8.471,66428.565
2020-01-17 08:00:00+00:00,32515.301,156.808,6.1579999999999995,66610.81199999999
2020-01-17 09:00:00+00:00,35547.28,168.148,3.752,66195.535
2020-01-17 10:00:00+00:00,36231.665,62.062,28.045,66498.43599999999
2020-01-17 11:00:00+00:00,39513.655,81.057,82.315,65789.367
2020-01-17 12:00:00+00:00,40102.583,74.6,46.323,66543.337
2020-01-17 13:00:00+00:00,39839.763,114.465,76.843,67178.033
2020-01-17 14:00:00+00:00,39664.854999999996,185.795,42.078,68461.91200000001
2020-01-17 15:00:00+00:00,36979.782,157.298,9.908999999999999,68359.34599999999
2020-01-17 16:00:00+00:00,32663.395,215.005,13.15,68363.549
2020-01-17 17:00:00+00:00,31280.5,169.427,50.845,68806.207
2020-01-17 18:00:00+00:00,33973.869,163.572,4.0,69581.23999999999
2020-01-17 19:00:00+00:00,35550.931,161.014,4.0,71150.79699999999
2020-01-17 20:00:00+00:00,34961.465,149.29,8.0,70808.953
2020-01-17 21:00:00+00:00,35811.465,187.357,3.0,69658.282
2020-01-17 22:00:00+00:00,33371.866,106.498,4.015,70076.68299999999
2020-01-17 23:00:00+00:00,130734.416,100.237,46.01,260336.70100000003
2020-01-18 00:00:00+00:00,76061.033,46.093,34.165,176058.845
2020-01-18 01:00:00+00:00,74983.487,89.009,33.966,214373.245
2020-01-18 02:00:00+00:00,73710.169,39.838,33.21,207600.028
2020-01-18 03:00:00+00:00,71251.136,78.259,31.042,199946.90399999998
2020-01-18 04:00:00+00:00,71287.839,80.465,35.585,198753.3
2020-01-18 05:00:00+00:00,69953.089,21.526,34.416,195281.717
2020-01-18 06:00:00+00:00,71865.576,49.177,39.522999999999996,195078.557
2020-01-18 07:00:00+00:00,73628.552,57.313,39.552,194480.573
2020-01-18 08:00:00+00:00,83996.079,117.299,41.346000000000004,195571.826
2020-01-18 09:00:00+00:00,107039.693,137.739,49.996,188985.92599999998
2020-01-18 10:00:00+00:00,130395.22899999999,167.661,103.757,192821.239
2020-01-18 11:00:00+00:00,128999.106,179.302,62.008,194994.601
2020-01-18 12:00:00+00:00,129077.695,224.094,75.127,199040.466
2020-01-18 13:00:00+00:00,123279.159,207.305,54.179,197437.294
2020-01-18 14:00:00+00:00,120855.23,79.66499999999999,55.894,194022.892
2020-01-18 15:00:00+00:00,112692.411,192.4,51.128,194005.395
2020-01-18 16:00:00+00:00,102600.895,141.885,43.493,200632.42
2020-01-18 17:00:00+00:00,95346.15299999999,132.929,33.019,203925.241
2020-01-18 18:00:00+00:00,94891.49299999999,154.175,38.0,207851.755
2020-01-18 19:00:00+00:00,101941.821,191.279,43.281,214057.29599999997
2020-01-18 20:00:00+00:00,102168.49799999999,169.108,46.166,212124.787
2020-01-18 21:00:00+00:00,117856.805,225.206,44.006,209731.845
2020-01-18 22:00:00+00:00,106544.175,139.22899999999998,40.023,211556.67200000002
2020-01-18 23:00:00+00:00,105666.153,137.10500000000002,42.028999999999996,263607.625
2020-01-19 00:00:00+00:00,50928.0,108.0,36.0,157000.0
2020-01-19 01:00:00+00:00,212650.0,41.0,44.0,496840.486
2020-01-19 02:00:00+00:00,203913.0,16.0,48.0,487519.149
2020-01-19 03:00:00+00:00,198311.0,21.0,39.0,471544.586
2020-01-19 04:00:00+00:00,199206.0,17.0,45.0,467125.279
2020-01-19 05:00:00+00:00,191681.0,14.0,38.0,462576.883
2020-01-19 06:00:00+00:00,189356.0,16.0,47.0,462853.34
2020-01-19 07:00:00+00:00,202248.0,57.0,39.0,465880.245
2020-01-19 08:00:00+00:00,231273.0,75.0,45.0,461240.058
2020-01-19 09:00:00+00:00,323100.0,148.0,407.0,451171.363
2020-01-19 10:00:00+00:00,432379.001,164.0,500.0,438263.354
2020-01-19 11:00:00+00:00,486168.004,174.0,580.0,435346.835
2020-01-19 12:00:00+00:00,462222.001,261.0,605.0,439822.723
2020-01-19 13:00:00+00:00,413175.002,229.0,710.0,451120.631
2020-01-19 14:00:00+00:00,357962.007,471.0,644.0,464581.521
2020-01-19 15:00:00+00:00,309038.001,111.0,647.0,474098.9
2020-01-19 16:00:00+00:00,275465.003,94.0,321.0,477857.889
2020-01-19 17:00:00+00:00,266831.0,98.0,238.0,490381.877
2020-01-19 18:00:00+00:00,272077.1,84.0,38.0,499862.319
2020-01-19 19:00:00+00:00,281193.021,173.0,49.0,522038.055
2020-01-19 20:00:00+00:00,300078.001,138.0,44.0,520509.13
2020-01-19 21:00:00+00:00,310148.005,98.0,40.0,514430.601
2020-01-19 22:00:00+00:00,273616.03099999996,85.0,50.0,514065.594
2020-01-19 23:00:00+00:00,74008.022,30.0,33.0,182801.457
2020-01-20 00:00:00+00:00,36188.0,6.0,28.0,103160.0
2020-01-20 01:00:00+00:00,190578.506,61.895,33.039,488119.141
2020-01-20 02:00:00+00:00,187097.377,30.331,37.027,481274.226
2020-01-20 03:00:00+00:00,181800.651,29.019,38.002,477328.735
2020-01-20 04:00:00+00:00,180669.912,24.692999999999998,39.06,473043.283
2020-01-20 05:00:00+00:00,183774.769,38.965,41.338,470390.267
2020-01-20 06:00:00+00:00,198351.78600000002,69.749,40.147999999999996,481326.98600000003
2020-01-20 07:00:00+00:00,240667.894,177.68,47.055,482737.833
2020-01-20 08:00:00+00:00,285076.596,225.67,48.47,486261.677
2020-01-20 09:00:00+00:00,326796.591,148.804,558.275,480499.76800000004
2020-01-20 10:00:00+00:00,367374.00800000003,135.588,638.377,477380.88
2020-01-20 11:00:00+00:00,376118.21900000004,185.101,742.0409999999999,489888.367
2020-01-20 12:00:00+00:00,370008.293,177.17000000000002,806.064,496866.559
2020-01-20 13:00:00+00:00,357124.81200000003,311.868,654.1569999999999,499146.585
2020-01-20 14:00:00+00:00,346432.803,361.755,692.472,494676.84699999995
2020-01-20 15:00:00+00:00,311187.24199999997,248.243,500.42,499297.59599999996
2020-01-20 16:00:00+00:00,286519.123,229.075,585.165,511163.55600000004
2020-01-20 17:00:00+00:00,268093.131,185.066,180.571,516263.444
2020-01-20 18:00:00+00:00,281571.409,196.06,48.144999999999996,527817.06
2020-01-20 19:00:00+00:00,297260.431,110.612,60.319,548029.208
2020-01-20 20:00:00+00:00,297442.52,209.114,64.337,542971.326
2020-01-20 21:00:00+00:00,320283.461,195.297,39.705,530069.946
2020-01-20 22:00:00+00:00,283691.114,114.164,39.13,519722.865
2020-01-20 23:00:00+00:00,64243.0,29.0,1.0,188436.2
2020-01-21 00:00:00+00:00,48797.0,10.0,3.0,155073.53399999999
2020-01-21 01:00:00+00:00,191025.55,25.15,45.147,477109.933
2020-01-21 02:00:00+00:00,182614.604,41.262,41.741,474735.208
2020-01-21 03:00:00+00:00,181681.103,18.223,40.693,456577.80700000003
2020-01-21 04:00:00+00:00,179639.651,17.4,38.157,458487.123
2020-01-21 05:00:00+00:00,182885.95500000002,15.551,38.283,452993.203
2020-01-21 06:00:00+00:00,199939.421,17.122,52.871,463844.577
2020-01-21 07:00:00+00:00,237951.52,182.397,55.621,473797.316
2020-01-21 08:00:00+00:00,280584.786,210.294,57.665,464764.728
2020-01-21 09:00:00+00:00,313953.05700000003,55.873,254.825,463788.682
2020-01-21 10:00:00+00:00,337539.902,164.191,590.399,461408.95900000003
2020-01-21 11:00:00+00:00,356156.51,41.452,725.0,466205.43499999994
2020-01-21 12:00:00+00:00,351642.43299999996,222.221,853.154,472849.777
2020-01-21 13:00:00+00:00,337570.63300000003,385.272,790.55,474730.122
2020-01-21 14:00:00+00:00,332842.13,201.002,630.292,479287.37500000006
2020-01-21 15:00:00+00:00,311436.616,413.425,330.142,471421.50700000004
2020-01-21 16:00:00+00:00,277813.104,235.157,484.24,483431.15499999997
2020-01-21 17:00:00+00:00,262781.102,179.358,328.337,489427.185
2020-01-21 18:00:00+00:00,273439.721,185.349,58.230000000000004,503772.95200000005
2020-01-21 19:00:00+00:00,289047.025,184.347,61.885000000000005,520826.171
2020-01-21 20:00:00+00:00,309207.36199999996,153.375,60.683,523563.119
2020-01-21 21:00:00+00:00,324087.532,150.768,43.373,513831.026
2020-01-21 22:00:00+00:00,294798.078,93.811,40.166,506953.467
2020-01-21 23:00:00+00:00,166008.91499999998,21.881,36.516999999999996,368490.189
2020-01-22 00:00:00+00:00,141580.361,16.0,37.0,352789.86100000003
2020-01-22 01:00:00+00:00,135289.0,25.0,36.0,396189.393
2020-01-22 02:00:00+00:00,132364.0,29.0,31.0,389136.674
2020-01-22 03:00:00+00:00,126377.0,29.0,34.0,382293.855
2020-01-22 04:00:00+00:00,129177.0,28.0,35.0,382750.856
2020-01-22 05:00:00+00:00,127027.0,56.0,35.0,378326.511
2020-01-22 06:00:00+00:00,141385.0,81.0,42.0,381652.077
2020-01-22 07:00:00+00:00,163479.0,181.0,41.0,385496.886
2020-01-22 08:00:00+00:00,185054.0,255.0,43.0,387431.342
2020-01-22 09:00:00+00:00,194237.0,201.0,70.0,386536.72
2020-01-22 10:00:00+00:00,204568.0,133.0,136.0,394600.702
2020-01-22 11:00:00+00:00,208595.0,99.0,109.0,397964.416
2020-01-22 12:00:00+00:00,207947.0,163.0,170.0,396428.818
2020-01-22 13:00:00+00:00,212367.0,169.0,115.0,396011.679
2020-01-22 14:00:00+00:00,223150.0,236.0,126.0,388954.95
2020-01-22 15:00:00+00:00,216212.0,200.0,76.0,404178.706
2020-01-22 16:00:00+00:00,187640.0,208.0,65.0,404847.101
2020-01-22 17:00:00+00:00,191417.0,248.0,37.0,417294.485
2020-01-22 18:00:00+00:00,200819.053,170.0,47.0,421431.794
2020-01-22 19:00:00+00:00,211648.007,170.0,52.0,435916.639
2020-01-22 20:00:00+00:00,204626.003,197.0,43.0,431836.899
2020-01-22 21:00:00+00:00,216919.008,145.0,38.0,420218.503
2020-01-22 22:00:00+00:00,190612.002,118.0,30.0,411979.686
2020-01-22 23:00:00+00:00,41063.161,40.274,7.589,126653.74599999998
2020-01-23 00:00:00+00:00,24530.45,16.196,6.194,97842.367
2020-01-23 01:00:00+00:00,229338.832,27.573,45.05,583815.344
2020-01-23 02:00:00+00:00,223906.592,31.217,42.813,575672.442
2020-01-23 03:00:00+00:00,216303.192,36.845,46.695,567104.48
2020-01-23 04:00:00+00:00,219343.222,32.561,34.289,566713.243
2020-01-23 05:00:00+00:00,217164.801,26.527,43.269999999999996,556527.946
2020-01-23 06:00:00+00:00,234707.681,30.195,48.128,561685.013
2020-01-23 07:00:00+00:00,269449.211,183.206,51.422,571213.362
2020-01-23 08:00:00+00:00,304181.566,217.905,54.368,570646.635
2020-01-23 09:00:00+00:00,322826.064,185.298,327.798,568399.45
2020-01-23 10:00:00+00:00,366175.106,140.425,469.44,575341.7949999999
2020-01-23 11:00:00+00:00,399035.217,141.07999999999998,566.973,576306.297
2020-01-23 12:00:00+00:00,384978.771,90.975,717.707,574499.2540000001
2020-01-23 13:00:00+00:00,367821.59400000004,153.326,666.559,583577.8759999999
2020-01-23 14:00:00+00:00,370355.234,236.287,490.812,579918.534
2020-01-23 15:00:00+00:00,358100.594,215.001,60.028999999999996,578890.594
2020-01-23 16:00:00+00:00,323986.056,249.0,63.015,611275.356
2020-01-23 17:00:00+00:00,324296.546,172.587,46.036,616088.4480000001
2020-01-23 18:00:00+00:00,345938.866,173.327,51.552,621853.912
2020-01-23 19:00:00+00:00,350519.593,182.001,72.998,632177.2520000001
2020-01-23 20:00:00+00:00,347628.019,205.09,59.355000000000004,620676.488
2020-01-23 21:00:00+00:00,363381.239,142.43,47.686,609553.25
2020-01-23 22:00:00+00:00,327994.641,146.472,40.285,608215.953
2020-01-23 23:00:00+00:00,270355.398,44.004999999999995,43.018,608920.4139999999
2020-01-24 00:00:00+00:00,220173.322,34.136,39.908,506275.495
2020-01-24 01:00:00+00:00,33989.0,4.0,2.0,128888.0
2020-01-24 02:00:00+00:00,31798.0,9.0,2.0,125762.0
2020-01-24 03:00:00+00:00,32453.0,3.0,1.0,113696.0
2020-01-24 04:00:00+00:00,32131.0,3.0,1.0,113888.0
2020-01-24 05:00:00+00:00,32635.0,5.0,2.0,113710.0
2020-01-24 06:00:00+00:00,34223.0,30.0,0.0,116719.0
2020-01-24 07:00:00+00:00,40484.0,137.0,0.0,118990.0
2020-01-24 08:00:00+00:00,45329.0,167.0,0.0,117353.0
2020-01-24 09:00:00+00:00,48960.0,130.0,2.0,119030.0
2020-01-24 10:00:00+00:00,57915.0,124.0,4.0,119564.0
2020-01-24 11:00:00+00:00,57327.0,120.0,3.0,124917.0
2020-01-24 12:00:00+00:00,54341.0,161.0,3.0,122182.0
2020-01-24 13:00:00+00:00,56391.0,170.0,2.0,122928.0
2020-01-24 14:00:00+00:00,53617.0,202.0,2.0,124080.0
2020-01-24 15:00:00+00:00,53136.0,214.0,3.0,124114.0
2020-01-24 16:00:00+00:00,49159.0,181.0,3.0,127355.0
2020-01-24 17:00:00+00:00,44957.0,215.0,0.0,126579.0
2020-01-24 18:00:00+00:00,49981.0,188.0,2.0,127804.0
2020-01-24 19:00:00+00:00,56630.0,51.0,4.0,123663.0
2020-01-24 20:00:00+00:00,57347.0,120.0,3.0,120027.0
2020-01-24 21:00:00+00:00,57635.0,75.0,1.0,115246.0
2020-01-24 22:00:00+00:00,49310.0,96.0,0.0,118220.0
2020-01-24 23:00:00+00:00,58200.933,83.0,30.0,158833.54700000002
2020-01-25 00:00:00+00:00,26340.293,36.0,28.0,91772.562
2020-01-25 01:00:00+00:00,221164.116,45.229,39.265,537695.824
2020-01-25 02:00:00+00:00,206305.509,27.121000000000002,39.0,518227.939
2020-01-25 03:00:00+00:00,206997.693,26.953,41.286,512982.887
2020-01-25 04:00:00+00:00,200176.50100000002,26.009999999999998,40.18,510617.092
2020-01-25 05:00:00+00:00,201941.765,27.192999999999998,45.262,506392.34200000006
2020-01-25 06:00:00+00:00,208273.26200000002,49.407,42.296,503780.382
2020-01-25 07:00:00+00:00,216280.22499999998,54.337,50.181,508320.355
2020-01-25 08:00:00+00:00,236807.71,72.94800000000001,51.0,504607.669
2020-01-25 09:00:00+00:00,287757.99,161.057,53.0,505573.852
2020-01-25 10:00:00+00:00,349531.689,137.38,330.0,505107.86
2020-01-25 11:00:00+00:00,394147.956,117.931,229.10399999999998,499340.417
2020-01-25 12:00:00+00:00,388957.167,140.464,295.038,511923.17699999997
2020-01-25 13:00:00+00:00,405996.26,142.429,653.011,504511.58499999996
2020-01-25 14:00:00+00:00,432375.494,124.984,248.005,494237.767
2020-01-25 15:00:00+00:00,375702.578,203.629,97.005,504988.559
2020-01-25 16:00:00+00:00,318246.392,322.24,105.0,517758.58599999995
2020-01-25 17:00:00+00:00,303353.899,116.271,176.027,517450.016
2020-01-25 18:00:00+00:00,313367.26600000006,116.241,77.0,521018.275
2020-01-25 19:00:00+00:00,317220.702,151.443,53.0,541671.446
2020-01-25 20:00:00+00:00,324736.837,129.219,53.0,543146.655
2020-01-25 21:00:00+00:00,342446.614,116.238,47.129,539529.39
2020-01-25 22:00:00+00:00,326751.364,106.207,48.751,538076.048
2020-01-25 23:00:00+00:00,302908.95999999996,70.04599999999999,44.525,611778.618
2020-01-26 00:00:00+00:00,250133.737,37.0,34.0,512099.34
2020-01-26 01:00:00+00:00,47595.0,36.0,2.0,129473.441
2020-01-26 02:00:00+00:00,41775.0,34.0,1.0,125247.63
2020-01-26 03:00:00+00:00,40921.0,9.0,1.0,123470.612
2020-01-26 04:00:00+00:00,40675.0,27.0,1.0,122966.938
2020-01-26 05:00:00+00:00,38984.0,8.0,2.0,118666.289
2020-01-26 06:00:00+00:00,40068.0,7.0,0.0,118447.219
2020-01-26 07:00:00+00:00,42764.0,8.0,4.0,120091.304
2020-01-26 08:00:00+00:00,49328.0,7.0,1.0,115305.178
2020-01-26 09:00:00+00:00,71809.0,91.0,2.0,109661.066
2020-01-26 10:00:00+00:00,100060.003,153.0,0.0,108768.495
2020-01-26 11:00:00+00:00,109916.018,145.0,2.0,105933.143
2020-01-26 12:00:00+00:00,99417.001,98.0,6.0,108589.366
2020-01-26 13:00:00+00:00,88226.0,33.0,1.0,108882.945
2020-01-26 14:00:00+00:00,78831.0,38.0,3.0,111771.017
2020-01-26 15:00:00+00:00,71331.0,35.0,1.0,112398.698
2020-01-26 16:00:00+00:00,62821.0,70.0,1.0,114167.277
2020-01-26 17:00:00+00:00,59601.0,60.0,1.0,117412.924
2020-01-26 18:00:00+00:00,64226.029,103.0,1.0,118842.276
2020-01-26 19:00:00+00:00,63742.001,108.0,0.0,126639.483
2020-01-26 20:00:00+00:00,68061.0,37.0,2.0,128135.201
2020-01-26 21:00:00+00:00,74851.003,87.0,2.0,126848.76
2020-01-26 22:00:00+00:00,66422.0,41.0,1.0,127263.213
2020-01-26 23:00:00+00:00,76963.576,93.845,27.166,230842.699
2020-01-27 00:00:00+00:00,25826.0,5.51,28.249,100849.0
2020-01-27 01:00:00+00:00,205658.0,4.022,40.945,490693.163
2020-01-27 02:00:00+00:00,195134.0,10.161999999999999,37.501999999999995,482797.86100000003
2020-01-27 03:00:00+00:00,191334.0,7.644,36.32,476485.402
2020-01-27 04:00:00+00:00,188276.0,5.172,40.009,476618.657
2020-01-27 05:00:00+00:00,196194.0,8.17,32.624,474001.89
2020-01-27 06:00:00+00:00,213507.12,55.409,40.381,468746.48
2020-01-27 07:00:00+00:00,258364.011,134.748,52.304,469480.39
2020-01-27 08:00:00+00:00,313487.517,201.497,57.573,473581.337
2020-01-27 09:00:00+00:00,364313.85699999996,214.459,529.409,460821.56799999997
2020-01-27 10:00:00+00:00,407299.846,91.0,604.09,461523.505
2020-01-27 11:00:00+00:00,403527.684,152.272,749.236,461657.16099999996
2020-01-27 12:00:00+00:00,401675.364,190.543,754.301,464889.064
2020-01-27 13:00:00+00:00,383508.61199999996,208.077,666.44,469641.808
2020-01-27 14:00:00+00:00,367275.052,305.924,706.4590000000001,469378.904
2020-01-27 15:00:00+00:00,338047.38899999997,277.44,594.7819999999999,476827.226
2020-01-27 16:00:00+00:00,305923.177,176.498,523.037,489205.586
2020-01-27 17:00:00+00:00,295693.894,122.322,423.049,500452.87600000005
2020-01-27 18:00:00+00:00,299619.936,105.493,135.002,507286.047
2020-01-27 19:00:00+00:00,313150.002,97.312,67.202,522089.939
2020-01-27 20:00:00+00:00,326121.001,150.49,53.343,517033.902
2020-01-27 21:00:00+00:00,345476.047,128.179,47.001999999999995,508391.003
2020-01-27 22:00:00+00:00,308296.54099999997,95.741,45.0,515680.545
2020-01-27 23:00:00+00:00,153161.125,36.097,32.533,358646.571
2020-01-28 00:00:00+00:00,113527.359,48.0,30.0,318110.83499999996
2020-01-28 01:00:00+00:00,163111.50900000002,47.0,9.0,399795.0
2020-01-28 02:00:00+00:00,155528.772,52.0,14.0,394910.0
2020-01-28 03:00:00+00:00,153791.364,31.0,11.0,390363.0
2020-01-28 04:00:00+00:00,150897.853,28.0,9.0,388618.0
2020-01-28 05:00:00+00:00,156293.626,27.0,13.0,389718.0
2020-01-28 06:00:00+00:00,165720.8,86.0,10.0,387395.0
2020-01-28 07:00:00+00:00,199647.226,133.0,13.0,386799.0
2020-01-28 08:00:00+00:00,238831.766,233.0,13.0,394999.119
2020-01-28 09:00:00+00:00,279643.00899999996,120.0,449.0,387070.346
2020-01-28 10:00:00+00:00,296552.023,97.0,558.0,391899.17000000004
2020-01-28 11:00:00+00:00,294363.079,158.0,600.0,390614.728
2020-01-28 12:00:00+00:00,281861.127,131.0,652.0,393674.385
2020-01-28 13:00:00+00:00,274127.017,206.0,636.0,401954.618
2020-01-28 14:00:00+00:00,259613.005,199.0,566.0,396895.399
2020-01-28 15:00:00+00:00,246503.0,271.0,562.0,396728.642
2020-01-28 16:00:00+00:00,218408.0,276.0,455.0,408339.808
2020-01-28 17:00:00+00:00,215602.0,162.0,108.0,418825.343
2020-01-28 18:00:00+00:00,232445.052,178.0,15.0,429460.703
2020-01-28 19:00:00+00:00,251821.966,188.0,15.0,442278.0
2020-01-28 20:00:00+00:00,248808.797,160.0,11.0,437352.0
2020-01-28 21:00:00+00:00,263829.24199999997,151.0,9.0,432512.0
2020-01-28 22:00:00+00:00,240162.462,134.0,10.0,428174.0
2020-01-28 23:00:00+00:00,69702.419,34.59,7.761,202117.284
2020-01-29 00:00:00+00:00,52348.13,13.653,8.434000000000001,170140.823
2020-01-29 01:00:00+00:00,214786.07499999998,50.229,47.001999999999995,537112.767
2020-01-29 02:00:00+00:00,211451.921,38.215,40.001,530620.7919999999
2020-01-29 03:00:00+00:00,204724.686,35.644,42.04,519864.184
2020-01-29 04:00:00+00:00,202423.63,31.12,45.296,519215.579
2020-01-29 05:00:00+00:00,201586.485,27.206,42.598,513035.788
2020-01-29 06:00:00+00:00,223207.736,113.598,44.054,518659.344
2020-01-29 07:00:00+00:00,271063.223,150.232,47.010999999999996,526378.1410000001
2020-01-29 08:00:00+00:00,321274.5,257.25800000000004,58.409,522668.956
2020-01-29 09:00:00+00:00,348818.61699999997,172.215,465.231,511048.836
2020-01-29 10:00:00+00:00,394116.455,252.46,671.2280000000001,522897.837
2020-01-29 11:00:00+00:00,396887.045,152.212,788.556,526701.6399999999
2020-01-29 12:00:00+00:00,386478.125,95.086,809.645,533555.605
2020-01-29 13:00:00+00:00,360257.117,118.97,796.364,530311.6540000001
2020-01-29 14:00:00+00:00,362385.33999999997,195.433,636.3050000000001,525151.0430000001
2020-01-29 15:00:00+00:00,341331.923,218.163,631.865,520684.396
2020-01-29 16:00:00+00:00,305988.089,133.063,583.163,530989.436
2020-01-29 17:00:00+00:00,304500.05,147.013,419.56600000000003,558909.671
2020-01-29 18:00:00+00:00,320075.725,194.63,205.506,577880.039
2020-01-29 19:00:00+00:00,334436.07,131.647,61.784,591318.9309999999
2020-01-29 20:00:00+00:00,358057.87799999997,187.402,64.223,584780.8470000001
2020-01-29 21:00:00+00:00,368978.528,176.279,47.125,574982.2609999999
2020-01-29 22:00:00+00:00,320347.198,129.904,44.0,574680.398
2020-01-29 23:00:00+00:00,66618.687,163.557,1.21,180829.74099999998
2020-01-30 00:00:00+00:00,42993.0,24.0,4.0,129079.0
2020-01-30 01:00:00+00:00,204712.0,28.0,40.0,469992.109
2020-01-30 02:00:00+00:00,196839.0,54.0,36.0,467773.413
2020-01-30 03:00:00+00:00,193624.0,31.0,44.0,465814.446
2020-01-30 04:00:00+00:00,188071.0,27.0,43.0,461561.466
2020-01-30 05:00:00+00:00,194532.0,30.0,38.0,459219.636
2020-01-30 06:00:00+00:00,206539.0,141.0,43.0,458791.533
2020-01-30 07:00:00+00:00,252989.0,125.0,46.0,458655.899
2020-01-30 08:00:00+00:00,295287.01300000004,232.0,60.0,466218.557
2020-01-30 09:00:00+00:00,333984.0,200.0,479.0,472960.033
2020-01-30 10:00:00+00:00,364520.001,157.0,648.0,475659.837
2020-01-30 11:00:00+00:00,368630.0,78.0,678.0,467325.763
