timestamp,R1,R2,R3,R4
2020-01-17 04:00:00+00:00,16340.021,0.002,2.903,9389.605
2020-01-17 05:00:00+00:00,16321.0,0.043,2.976,9148.575
2020-01-17 06:00:00+00:00,14012.0,0.0,6.886,9421.622
2020-01-17 07:00:00+00:00,18507.0,0.004,22.448,9573.976999999999
2020-01-17 08:00:00+00:00,18462.0,0.0,15.646,9638.359
2020-01-17 09:00:00+00:00,18284.008,0.0,1.506,9875.516
2020-01-17 10:00:00+00:00,19359.521,0.319,22.47,9702.636999999999
2020-01-17 11:00:00+00:00,21502.120000000003,0.033,81.001,9361.909
2020-01-17 12:00:00+00:00,22728.004999999997,0.0,46.582,9486.657
2020-01-17 13:00:00+00:00,19896.04,0.032,83.491,10185.993
2020-01-17 14:00:00+00:00,20963.006,0.553,42.168,9937.376
2020-01-17 15:00:00+00:00,20817.003,0.001,7.956,9572.405999999999
2020-01-17 16:00:00+00:00,21294.0,0.001,20.796,9446.521
2020-01-17 17:00:00+00:00,18133.095,0.16,51.874,9623.958
2020-01-17 18:00:00+00:00,20408.0,1.001,17.561,9937.154
2020-01-17 19:00:00+00:00,21079.0,0.0,17.894,10696.154
2020-01-17 20:00:00+00:00,16940.0,0.0,13.74,10905.236
2020-01-17 21:00:00+00:00,16979.644,0.009,6.566,10330.252
2020-01-17 22:00:00+00:00,14867.244999999999,0.926,0.914,10440.863000000001
2020-01-17 23:00:00+00:00,80454.20999999999,0.0,9.06,55201.568
2020-01-18 00:00:00+00:00,56844.032999999996,0.0,6.5600000000000005,38136.024
2020-01-18 01:00:00+00:00,64885.0,0.001,4.275,39624.331
2020-01-18 02:00:00+00:00,63392.002,0.0,5.7620000000000005,38394.001000000004
2020-01-18 03:00:00+00:00,60757.0,0.0,7.353,38524.364
2020-01-18 04:00:00+00:00,62949.0,0.0,7.0280000000000005,37653.796
2020-01-18 05:00:00+00:00,63056.0,0.0,4.476,37778.923
2020-01-18 06:00:00+00:00,62599.0,0.0,6.188000000000001,37717.123
2020-01-18 07:00:00+00:00,64791.001000000004,0.0,4.828,36862.85
2020-01-18 08:00:00+00:00,55663.0,0.0,16.148,38203.758
2020-01-18 09:00:00+00:00,56740.0,0.0,24.767,37247.763999999996
2020-01-18 10:00:00+00:00,64737.0,0.005,17.992,37004.437
2020-01-18 11:00:00+00:00,66362.14,0.024,19.981,38312.625
2020-01-18 12:00:00+00:00,70102.015,0.312,10.876999999999999,38019.538
2020-01-18 13:00:00+00:00,66470.256,1.016,8.442,37539.265
2020-01-18 14:00:00+00:00,58897.064,0.009,29.559,37449.224
2020-01-18 15:00:00+00:00,53943.062999999995,0.224,15.207,38637.763999999996
2020-01-18 16:00:00+00:00,54395.041,0.035,15.631,39278.561
2020-01-18 17:00:00+00:00,51409.428,0.082,4.97,39649.498
2020-01-18 18:00:00+00:00,57201.003,0.294,13.963,39982.114
2020-01-18 19:00:00+00:00,77461.0,0.0,16.492,41434.709
2020-01-18 20:00:00+00:00,80393.062,0.02,13.949,40578.422
2020-01-18 21:00:00+00:00,83319.342,0.009,14.402,40257.42
2020-01-18 22:00:00+00:00,78268.445,0.018,12.498000000000001,41348.701
2020-01-18 23:00:00+00:00,101226.068,0.029,9.065,55992.984
2020-01-19 00:00:00+00:00,58853.0,0.0,0.0,30240.0
2020-01-19 01:00:00+00:00,144302.0,0.0,5.0,98044.0
2020-01-19 02:00:00+00:00,143558.0,0.0,4.0,95347.0
2020-01-19 03:00:00+00:00,142522.0,0.0,3.0,93326.0
2020-01-19 04:00:00+00:00,137953.0,0.0,4.0,93161.0
2020-01-19 05:00:00+00:00,127431.0,1.0,4.0,93590.0
2020-01-19 06:00:00+00:00,129311.0,0.0,6.0,92105.0
2020-01-19 07:00:00+00:00,137516.0,0.0,5.0,93718.0
2020-01-19 08:00:00+00:00,109814.0,0.0,6.0,92784.0
2020-01-19 09:00:00+00:00,111325.0,0.0,4.0,91582.0
2020-01-19 10:00:00+00:00,135153.0,0.0,17.0,90388.0
2020-01-19 11:00:00+00:00,151854.0,10.0,55.0,88863.0
2020-01-19 12:00:00+00:00,138199.0,1.0,27.0,89691.0
2020-01-19 13:00:00+00:00,129291.0,0.0,55.0,93479.0
2020-01-19 14:00:00+00:00,123518.0,9.0,74.0,94884.0
2020-01-19 15:00:00+00:00,113573.0,0.0,32.0,96958.0
2020-01-19 16:00:00+00:00,103887.0,0.0,18.0,98040.0
2020-01-19 17:00:00+00:00,98179.0,0.0,22.0,100941.0
2020-01-19 18:00:00+00:00,123621.0,2.0,2.0,102106.0
2020-01-19 19:00:00+00:00,161658.0,0.0,4.0,106830.0
2020-01-19 20:00:00+00:00,163807.0,0.0,4.0,105186.0
2020-01-19 21:00:00+00:00,169554.0,0.0,1.0,105703.0
2020-01-19 22:00:00+00:00,150841.0,0.0,4.0,105878.0
2020-01-19 23:00:00+00:00,55059.0,0.0,7.0,37069.0
2020-01-20 00:00:00+00:00,41197.0,0.0,5.0,23090.0
2020-01-20 01:00:00+00:00,140397.039,0.001,4.062,104701.13500000001
2020-01-20 02:00:00+00:00,141721.002,0.0,7.744,102872.27799999999
2020-01-20 03:00:00+00:00,140495.002,1.0,15.916,101306.96100000001
2020-01-20 04:00:00+00:00,139727.0,0.0,11.943,101575.777
2020-01-20 05:00:00+00:00,145855.0,0.0,9.786,101033.018
2020-01-20 06:00:00+00:00,156152.001,0.0,11.011,100840.87700000001
2020-01-20 07:00:00+00:00,169739.0,0.003,20.542,99608.864
2020-01-20 08:00:00+00:00,157171.0,0.002,29.991,106007.412
2020-01-20 09:00:00+00:00,152917.054,0.018,24.397,103682.057
2020-01-20 10:00:00+00:00,160259.0,0.0,35.437,101787.455
2020-01-20 11:00:00+00:00,167208.002,18.024,51.061,102864.588
2020-01-20 12:00:00+00:00,156157.016,0.044,85.687,104045.15400000001
2020-01-20 13:00:00+00:00,151904.023,0.031,73.602,105389.446
2020-01-20 14:00:00+00:00,144652.059,0.09,57.472,104366.481
2020-01-20 15:00:00+00:00,137028.96,1.703,8.637,104631.197
2020-01-20 16:00:00+00:00,128666.728,1.062,41.111000000000004,107003.62
2020-01-20 17:00:00+00:00,133375.059,2.152,15.49,111161.02799999999
2020-01-20 18:00:00+00:00,156294.0,0.0,17.023,112935.318
2020-01-20 19:00:00+00:00,212047.235,0.005,6.899,115315.742
2020-01-20 20:00:00+00:00,194735.40600000002,0.527,20.9,113041.66500000001
2020-01-20 21:00:00+00:00,190846.142,1.198,6.582,112235.068
2020-01-20 22:00:00+00:00,171614.668,1.579,10.562999999999999,112502.712
2020-01-20 23:00:00+00:00,48176.0,0.0,7.0,41752.0
2020-01-21 00:00:00+00:00,28563.0,0.0,8.0,33907.0
2020-01-21 01:00:00+00:00,123657.032,0.0,10.391,99955.391
2020-01-21 02:00:00+00:00,124476.00099999999,0.002,11.318999999999999,97867.302
2020-01-21 03:00:00+00:00,125212.016,0.0,7.1129999999999995,96179.443
2020-01-21 04:00:00+00:00,122439.0,1.0,8.972,95600.30900000001
2020-01-21 05:00:00+00:00,125323.0,0.0,9.121,96962.406
2020-01-21 06:00:00+00:00,140315.0,0.0,18.106,96184.065
2020-01-21 07:00:00+00:00,154090.0,0.003,31.526,96238.246
2020-01-21 08:00:00+00:00,147342.021,0.013,10.942,96790.49799999999
2020-01-21 09:00:00+00:00,152768.078,0.035,12.651,96205.88
2020-01-21 10:00:00+00:00,156856.011,0.158,16.843,96466.026
2020-01-21 11:00:00+00:00,169838.02899999998,0.043,31.775,96534.307
2020-01-21 12:00:00+00:00,170652.012,0.056,88.957,97605.227
2020-01-21 13:00:00+00:00,157537.655,0.202,81.693,96908.63399999999
2020-01-21 14:00:00+00:00,141997.561,0.156,24.825,100701.3
2020-01-21 15:00:00+00:00,139154.286,0.0,25.009999999999998,99071.906
2020-01-21 16:00:00+00:00,142703.008,0.01,12.589,100552.931
2020-01-21 17:00:00+00:00,139340.032,0.077,11.305,101074.618
2020-01-21 18:00:00+00:00,152483.0,0.001,9.209,102753.818
2020-01-21 19:00:00+00:00,181879.014,0.062,14.585,106689.032
2020-01-21 20:00:00+00:00,172627.48200000002,0.012,24.659,106578.97
2020-01-21 21:00:00+00:00,168604.127,0.935,31.469,108529.02900000001
2020-01-21 22:00:00+00:00,159525.731,1.009,23.255,106523.872
2020-01-21 23:00:00+00:00,103754.899,0.134,10.440999999999999,76089.56599999999
2020-01-22 00:00:00+00:00,91448.05900000001,0.0,12.332,70469.429
2020-01-22 01:00:00+00:00,112260.0,0.0,4.0,79848.0
2020-01-22 02:00:00+00:00,109349.0,0.0,6.0,77918.0
2020-01-22 03:00:00+00:00,103905.0,0.0,3.0,76643.0
2020-01-22 04:00:00+00:00,104989.0,0.0,8.0,77083.0
2020-01-22 05:00:00+00:00,107295.0,0.0,4.0,77026.0
2020-01-22 06:00:00+00:00,114995.0,0.0,6.0,76933.0
2020-01-22 07:00:00+00:00,126957.0,0.0,4.0,76361.0
2020-01-22 08:00:00+00:00,118673.0,0.0,8.0,81314.0
2020-01-22 09:00:00+00:00,113164.0,1.0,8.0,82138.0
2020-01-22 10:00:00+00:00,117802.0,0.0,13.0,83821.0
2020-01-22 11:00:00+00:00,120704.0,7.0,17.0,85261.0
2020-01-22 12:00:00+00:00,124887.0,0.0,7.0,83828.0
2020-01-22 13:00:00+00:00,123117.0,0.0,4.0,81688.0
2020-01-22 14:00:00+00:00,108769.0,0.0,16.0,78969.0
2020-01-22 15:00:00+00:00,111218.0,0.0,3.0,80697.0
2020-01-22 16:00:00+00:00,107462.0,0.0,4.0,84954.0
2020-01-22 17:00:00+00:00,108992.0,3.0,5.0,87207.0
2020-01-22 18:00:00+00:00,129747.0,0.0,5.0,88684.0
2020-01-22 19:00:00+00:00,167629.0,0.0,5.0,91051.0
2020-01-22 20:00:00+00:00,149037.0,0.0,6.0,86372.0
2020-01-22 21:00:00+00:00,146907.0,0.0,7.0,86742.0
2020-01-22 22:00:00+00:00,131593.0,0.0,4.0,83626.0
2020-01-22 23:00:00+00:00,28925.0,0.0,8.0,27900.0
2020-01-23 00:00:00+00:00,21093.0,0.0,5.0,21799.0
2020-01-23 01:00:00+00:00,155957.492,0.0,11.003,119845.22899999999
2020-01-23 02:00:00+00:00,155308.244,0.002,8.004999999999999,119335.022
2020-01-23 03:00:00+00:00,156059.017,1.0,7.013,118723.179
2020-01-23 04:00:00+00:00,154752.001,0.0,6.51,117840.435
2020-01-23 05:00:00+00:00,158381.006,0.0,9.045,117012.768
2020-01-23 06:00:00+00:00,166040.003,0.002,9.487,118671.31700000001
2020-01-23 07:00:00+00:00,181229.0,0.002,31.648,117621.848
2020-01-23 08:00:00+00:00,161291.0,0.008,25.939,121823.089
2020-01-23 09:00:00+00:00,154190.271,0.263,8.335,123016.678
2020-01-23 10:00:00+00:00,165571.036,4.067,17.808999999999997,124579.764
2020-01-23 11:00:00+00:00,181034.001,1.197,23.405,123658.81599999999
2020-01-23 12:00:00+00:00,171419.054,0.103,13.676,125833.343
2020-01-23 13:00:00+00:00,161863.19,0.251,15.886,125835.08499999999
2020-01-23 14:00:00+00:00,154518.026,0.012,17.968,122229.133
2020-01-23 15:00:00+00:00,157462.017,0.001,15.83,121910.26999999999
2020-01-23 16:00:00+00:00,151659.316,0.002,27.696,128569.329
2020-01-23 17:00:00+00:00,146310.05,0.1,14.719,133109.456
2020-01-23 18:00:00+00:00,174747.169,0.001,19.625,133241.097
2020-01-23 19:00:00+00:00,225574.83000000002,0.458,33.434,137338.877
2020-01-23 20:00:00+00:00,207549.1,0.834,34.218,130925.37400000001
2020-01-23 21:00:00+00:00,203320.09,2.4,22.305999999999997,128074.302
2020-01-23 22:00:00+00:00,178761.8,6.9879999999999995,13.525,128019.766
2020-01-23 23:00:00+00:00,165434.57799999998,0.035,16.261,127439.74900000001
2020-01-24 00:00:00+00:00,123395.084,0.002,4.682,106857.976
2020-01-24 01:00:00+00:00,34790.0,0.0,0.0,21324.0
2020-01-24 02:00:00+00:00,34173.0,0.0,0.0,21181.0
2020-01-24 03:00:00+00:00,34438.0,0.0,0.0,20754.0
2020-01-24 04:00:00+00:00,33131.0,0.0,0.0,20344.0
2020-01-24 05:00:00+00:00,33444.0,0.0,0.0,20428.0
2020-01-24 06:00:00+00:00,31246.0,0.0,0.0,20873.0
2020-01-24 07:00:00+00:00,31271.0,0.0,0.0,20745.0
2020-01-24 08:00:00+00:00,26631.0,0.0,0.0,20365.0
2020-01-24 09:00:00+00:00,26792.0,0.0,0.0,20282.0
2020-01-24 10:00:00+00:00,29100.0,0.0,0.0,20194.0
2020-01-24 11:00:00+00:00,31176.0,0.0,0.0,20226.0
2020-01-24 12:00:00+00:00,30035.0,0.0,0.0,21133.0
2020-01-24 13:00:00+00:00,31440.0,0.0,0.0,21302.0
2020-01-24 14:00:00+00:00,29168.0,0.0,0.0,21238.0
2020-01-24 15:00:00+00:00,31988.0,0.0,0.0,21661.0
2020-01-24 16:00:00+00:00,28115.0,0.0,0.0,22457.0
2020-01-24 17:00:00+00:00,29731.0,0.0,0.0,22248.0
2020-01-24 18:00:00+00:00,31747.0,0.0,0.0,22706.0
2020-01-24 19:00:00+00:00,39997.0,0.0,0.0,22715.0
2020-01-24 20:00:00+00:00,39146.0,0.0,0.0,22598.0
2020-01-24 21:00:00+00:00,40551.0,0.0,0.0,21959.0
2020-01-24 22:00:00+00:00,38262.0,0.0,0.0,22663.0
2020-01-24 23:00:00+00:00,55533.0,0.0,0.0,32691.0
2020-01-25 00:00:00+00:00,33922.0,0.0,0.0,18012.0
2020-01-25 01:00:00+00:00,145707.009,0.006,7.117,112080.266
2020-01-25 02:00:00+00:00,142282.035,0.0,12.478,108468.946
2020-01-25 03:00:00+00:00,144470.002,0.0,6.0329999999999995,107547.50200000001
2020-01-25 04:00:00+00:00,138895.05,0.0,9.0,106571.747
2020-01-25 05:00:00+00:00,143824.006,0.0,9.0,106467.348
2020-01-25 06:00:00+00:00,144281.0,0.0,7.515000000000001,105243.572
2020-01-25 07:00:00+00:00,146658.0,0.0,6.606,106569.307
2020-01-25 08:00:00+00:00,118924.05799999999,0.077,13.277000000000001,107973.05
2020-01-25 09:00:00+00:00,133169.001,0.079,17.627000000000002,111059.272
2020-01-25 10:00:00+00:00,153746.0,0.007,20.201,108659.50200000001
2020-01-25 11:00:00+00:00,154331.0,0.003,30.09,109199.74900000001
2020-01-25 12:00:00+00:00,154646.0,0.147,16.722,112858.7
2020-01-25 13:00:00+00:00,161172.015,0.777,17.555,108181.332
2020-01-25 14:00:00+00:00,158605.54200000002,7.936,21.314999999999998,106036.464
2020-01-25 15:00:00+00:00,144486.467,1.286,14.578,109353.652
2020-01-25 16:00:00+00:00,124085.04000000001,0.678,11.902000000000001,112072.091
2020-01-25 17:00:00+00:00,114642.399,2.269,11.905999999999999,113110.169
2020-01-25 18:00:00+00:00,133338.117,0.09,10.786999999999999,113463.763
2020-01-25 19:00:00+00:00,188256.019,0.001,8.346,116201.026
2020-01-25 20:00:00+00:00,188376.282,0.001,23.718,115801.68400000001
2020-01-25 21:00:00+00:00,195266.53100000002,0.022,29.282,114848.71100000001
2020-01-25 22:00:00+00:00,187744.131,0.206,13.055,114966.718
2020-01-25 23:00:00+00:00,169116.00699999998,0.0,15.044,128199.089
2020-01-26 00:00:00+00:00,143020.0,0.0,10.445,111275.784
2020-01-26 01:00:00+00:00,48597.0,0.0,2.0,27096.0
2020-01-26 02:00:00+00:00,45590.0,0.0,0.0,26178.0
2020-01-26 03:00:00+00:00,45927.0,0.0,1.0,25824.0
2020-01-26 04:00:00+00:00,45671.0,0.0,1.0,25655.0
2020-01-26 05:00:00+00:00,44522.0,0.0,0.0,25593.0
2020-01-26 06:00:00+00:00,42694.0,0.0,0.0,25208.0
2020-01-26 07:00:00+00:00,44105.0,0.0,3.0,25610.0
2020-01-26 08:00:00+00:00,32893.0,0.0,0.0,25200.0
2020-01-26 09:00:00+00:00,32926.0,0.0,1.0,24401.0
2020-01-26 10:00:00+00:00,43621.0,0.0,0.0,23840.0
2020-01-26 11:00:00+00:00,47856.0,0.0,1.0,23278.0
2020-01-26 12:00:00+00:00,48969.0,0.0,2.0,23871.0
2020-01-26 13:00:00+00:00,47044.0,0.0,0.0,24115.0
2020-01-26 14:00:00+00:00,41957.0,0.0,2.0,25605.0
2020-01-26 15:00:00+00:00,37550.0,1.0,0.0,25721.0
2020-01-26 16:00:00+00:00,35995.0,1.0,2.0,26503.0
2020-01-26 17:00:00+00:00,35608.0,0.0,0.0,27102.0
2020-01-26 18:00:00+00:00,39996.0,1.0,0.0,27307.0
2020-01-26 19:00:00+00:00,56185.0,1.0,1.0,28494.0
2020-01-26 20:00:00+00:00,50901.0,1.0,1.0,29089.0
2020-01-26 21:00:00+00:00,50331.0,0.0,2.0,27900.0
2020-01-26 22:00:00+00:00,48224.0,0.0,0.0,28679.0
2020-01-26 23:00:00+00:00,75200.0,0.0,5.0,46663.0
2020-01-27 00:00:00+00:00,27135.0,0.0,4.0,21665.0
2020-01-27 01:00:00+00:00,111864.0,0.0,10.483,104788.318
2020-01-27 02:00:00+00:00,108685.0,0.0,6.019,103022.744
2020-01-27 03:00:00+00:00,107608.0,0.0,9.038,102103.515
2020-01-27 04:00:00+00:00,106359.00099999999,0.0,6.005,101964.287
2020-01-27 05:00:00+00:00,114964.0,0.0,6.0009999999999994,101627.541
2020-01-27 06:00:00+00:00,124373.00099999999,0.0,9.358,100844.12599999999
2020-01-27 07:00:00+00:00,146364.0,0.002,20.286,100426.494
2020-01-27 08:00:00+00:00,131285.0,0.012,19.18,103847.795
2020-01-27 09:00:00+00:00,134770.218,1.028,6.486,101346.93400000001
2020-01-27 10:00:00+00:00,149372.687,3.016,8.179,100797.49100000001
2020-01-27 11:00:00+00:00,146243.73,47.866,25.333,101001.481
2020-01-27 12:00:00+00:00,136409.11,46.265,21.237000000000002,101633.445
2020-01-27 13:00:00+00:00,127927.10399999999,0.158,21.130000000000003,102697.929
2020-01-27 14:00:00+00:00,118670.294,1.852,49.766,101205.208
2020-01-27 15:00:00+00:00,112986.131,0.792,66.424,102572.302
2020-01-27 16:00:00+00:00,114693.189,0.032,84.251,105662.245
2020-01-27 17:00:00+00:00,114100.02900000001,0.017,26.061,109082.844
2020-01-27 18:00:00+00:00,126946.0,0.01,9.504,110111.389
2020-01-27 19:00:00+00:00,164108.014,0.0,14.669,113013.493
2020-01-27 20:00:00+00:00,155372.311,0.001,11.439,112037.22200000001
2020-01-27 21:00:00+00:00,158978.166,2.429,17.009,108796.569
2020-01-27 22:00:00+00:00,141838.276,1.375,13.568,110050.95300000001
2020-01-27 23:00:00+00:00,94427.235,0.0,11.773,71925.874
2020-01-28 00:00:00+00:00,77143.0,0.0,1.004,63468.845
2020-01-28 01:00:00+00:00,90820.0,0.0,3.0,84136.0
2020-01-28 02:00:00+00:00,89120.0,0.0,4.0,83929.0
2020-01-28 03:00:00+00:00,89570.0,0.0,3.0,83252.0
2020-01-28 04:00:00+00:00,88079.0,0.0,5.0,82817.0
2020-01-28 05:00:00+00:00,87378.0,0.0,3.0,83010.0
2020-01-28 06:00:00+00:00,89496.0,0.0,3.0,81932.0
2020-01-28 07:00:00+00:00,99018.0,0.0,5.0,82826.0
2020-01-28 08:00:00+00:00,98282.0,0.0,1.0,87114.0
2020-01-28 09:00:00+00:00,103884.0,0.0,4.0,87022.0
2020-01-28 10:00:00+00:00,110919.0,0.0,4.0,87540.0
2020-01-28 11:00:00+00:00,114731.0,0.0,4.0,86674.0
2020-01-28 12:00:00+00:00,112545.0,0.0,5.0,87347.0
2020-01-28 13:00:00+00:00,109924.0,0.0,3.0,86916.0
2020-01-28 14:00:00+00:00,98011.0,0.0,11.0,84308.0
2020-01-28 15:00:00+00:00,97987.0,0.0,6.0,85127.0
2020-01-28 16:00:00+00:00,98281.0,0.0,2.0,89643.0
2020-01-28 17:00:00+00:00,102153.0,0.0,4.0,92427.0
2020-01-28 18:00:00+00:00,109450.0,0.0,3.0,94916.0
2020-01-28 19:00:00+00:00,138531.0,0.0,4.0,95602.0
2020-01-28 20:00:00+00:00,124654.0,0.0,3.0,92502.0
2020-01-28 21:00:00+00:00,130487.0,0.0,2.0,91147.0
2020-01-28 22:00:00+00:00,112599.0,0.0,4.0,92506.0
2020-01-28 23:00:00+00:00,40552.084,0.002,7.496,36093.29
2020-01-29 00:00:00+00:00,33654.003,0.0,8.0,29926.786
2020-01-29 01:00:00+00:00,158125.005,0.002,7.003,110645.527
2020-01-29 02:00:00+00:00,155139.001,0.0,9.006,108916.4
2020-01-29 03:00:00+00:00,154528.033,1.0,5.002,107835.438
2020-01-29 04:00:00+00:00,154725.0,0.0,10.001000000000001,108287.695
2020-01-29 05:00:00+00:00,155695.0,1.0,9.0,107628.081
2020-01-29 06:00:00+00:00,165953.0,0.0,10.572,107179.93400000001
2020-01-29 07:00:00+00:00,184786.0,0.002,22.185,106679.12299999999
2020-01-29 08:00:00+00:00,167910.001,0.007,22.378999999999998,111782.677
2020-01-29 09:00:00+00:00,165601.085,4.018,20.971,110543.992
2020-01-29 10:00:00+00:00,176733.299,4.231,47.397,110175.872
2020-01-29 11:00:00+00:00,175002.218,6.453,89.334,110952.99100000001
2020-01-29 12:00:00+00:00,171552.271,0.426,72.516,112330.805
2020-01-29 13:00:00+00:00,158510.036,3.122,84.766,110824.492
2020-01-29 14:00:00+00:00,154621.046,0.396,56.022,110282.964
2020-01-29 15:00:00+00:00,152813.005,0.071,62.305,110447.514
2020-01-29 16:00:00+00:00,148921.078,1.499,91.304,112873.272
2020-01-29 17:00:00+00:00,147924.00699999998,2.617,67.28,117884.37400000001
2020-01-29 18:00:00+00:00,165749.003,1.009,21.345,121186.2
2020-01-29 19:00:00+00:00,221937.005,1.634,17.605,123724.004
2020-01-29 20:00:00+00:00,215197.401,9.756,17.326,121722.912
2020-01-29 21:00:00+00:00,213859.79700000002,9.772,11.725999999999999,121711.679
2020-01-29 22:00:00+00:00,189718.035,1.623,12.503,120930.13
2020-01-29 23:00:00+00:00,44323.018,0.0,0.138,34517.828
2020-01-30 00:00:00+00:00,27211.0,0.0,0.0,27301.0
2020-01-30 01:00:00+00:00,128962.0,0.0,7.0,99639.0
2020-01-30 02:00:00+00:00,127940.0,0.0,10.0,100044.0
2020-01-30 03:00:00+00:00,132396.0,0.0,6.0,98808.0
2020-01-30 04:00:00+00:00,128108.0,0.0,10.0,97959.0
2020-01-30 05:00:00+00:00,131729.0,0.0,5.0,96252.0
2020-01-30 06:00:00+00:00,141918.0,0.0,7.0,97786.0
2020-01-30 07:00:00+00:00,159960.0,0.0,9.0,98204.0
2020-01-30 08:00:00+00:00,148398.0,0.0,11.0,99982.0
2020-01-30 09:00:00+00:00,157137.0,0.0,28.0,102829.0
2020-01-30 10:00:00+00:00,158140.0,1.0,19.0,104029.0
2020-01-30 11:00:00+00:00,155855.0,0.0,24.0,103138.0
2020-01-30 12:00:00+00:00,154405.0,3.0,44.0,103487.0
2020-01-30 13:00:00+00:00,148308.0,0.0,106.0,106161.0
2020-01-30 14:00:00+00:00,139017.0,7.0,49.0,102688.0
2020-01-30 15:00:00+00:00,137611.0,0.0,93.0,101860.0
2020-01-30 16:00:00+00:00,137804.0,0.0,64.0,107054.0
2020-01-30 17:00:00+00:00,128743.0,0.0,57.0,107040.0
2020-01-30 18:00:00+00:00,139935.0,15.0,9.0,108488.0
2020-01-30 19:00:00+00:00,205571.0,1.0,8.0,110430.0
2020-01-30 20:00:00+00:00,182565.0,3.0,9.0,108453.0
2020-01-30 21:00:00+00:00,181917.0,0.0,7.0,107108.0
2020-01-30 22:00:00+00:00,153525.0,5.0,8.0,107190.0
2020-01-30 23:00:00+00:00,115376.02900000001,0.0,11.0,80920.571
2020-01-31 00:00:00+00:00,100151.087,0.0,7.0,70165.225
2020-01-31 01:00:00+00:00,85898.08600000001,0.002,2.191,66797.416
2020-01-31 02:00:00+00:00,83415.006,0.0,0.086,64717.141
2020-01-31 03:00:00+00:00,83920.0,0.0,0.106,65577.211
2020-01-31 04:00:00+00:00,87643.022,0.0,1.163,65350.91
2020-01-31 05:00:00+00:00,88310.01000000001,0.014,1.168,65016.042
2020-01-31 06:00:00+00:00,95635.00099999999,0.004,7.227,64739.668000000005
2020-01-31 07:00:00+00:00,105012.0,1.001,20.647,63372.674
2020-01-31 08:00:00+00:00,86222.02100000001,0.331,11.379999999999999,67867.489
2020-01-31 09:00:00+00:00,85052.716,0.026,12.868,66565.315
2020-01-31 10:00:00+00:00,90799.049,0.188,12.449,66802.59700000001
2020-01-31 11:00:00+00:00,93944.00200000001,0.003,19.592,66943.624
2020-01-31 12:00:00+00:00,89052.00099999999,0.002,22.687,66906.292
2020-01-31 13:00:00+00:00,86127.016,0.105,20.5,66663.75200000001
2020-01-31 14:00:00+00:00,78130.01000000001,0.065,18.058,63977.288
2020-01-31 15:00:00+00:00,79790.187,1.416,14.176,65270.702000000005
2020-01-31 16:00:00+00:00,75470.0,0.01,6.777,67683.051
2020-01-31 17:00:00+00:00,79670.11,0.093,10.208,71372.193
2020-01-31 18:00:00+00:00,85655.188,1.492,9.126,72783.133
2020-01-31 19:00:00+00:00,121582.204,0.201,5.738,75752.481
2020-01-31 20:00:00+00:00,117723.0,6.0,13.5,74541.32800000001
2020-01-31 21:00:00+00:00,113264.031,2.685,7.735,73713.898
2020-01-31 22:00:00+00:00,107149.266,0.83,5.140000000000001,72988.05900000001
2020-01-31 23:00:00+00:00,151959.109,0.005,9.979,112238.489
2020-02-01 00:00:00+00:00,118334.0,0.0,8.0,95659.0
2020-02-01 01:00:00+00:00,77887.0,0.0,0.0,43331.0
2020-02-01 02:00:00+00:00,75075.0,0.0,0.0,42142.0
2020-02-01 03:00:00+00:00,74161.0,1.0,0.0,41433.0
2020-02-01 04:00:00+00:00,77284.0,0.0,1.0,41051.0
2020-02-01 05:00:00+00:00,83047.0,1.0,0.0,40567.0
2020-02-01 06:00:00+00:00,78389.0,1.0,1.0,40708.0
2020-02-01 07:00:00+00:00,81453.0,1.0,1.0,40023.0
2020-02-01 08:00:00+00:00,61073.0,0.0,5.0,40901.0
2020-02-01 09:00:00+00:00,62566.0,0.0,4.0,44250.0
2020-02-01 10:00:00+00:00,71533.0,0.0,1.0,44971.0
2020-02-01 11:00:00+00:00,78756.0,1.0,0.0,43884.0
2020-02-01 12:00:00+00:00,82337.0,19.0,2.0,43060.0
2020-02-01 13:00:00+00:00,77132.0,1.0,5.0,41457.0
2020-02-01 14:00:00+00:00,75257.0,1.0,2.0,41412.0
2020-02-01 15:00:00+00:00,72127.0,0.0,1.0,42012.0
2020-02-01 16:00:00+00:00,65019.0,1.0,2.0,43320.0
2020-02-01 17:00:00+00:00,65465.0,2.0,0.0,43866.0
2020-02-01 18:00:00+00:00,70013.0,0.0,0.0,43565.0
2020-02-01 19:00:00+00:00,110176.0,0.0,0.0,45310.0
2020-02-01 20:00:00+00:00,98315.0,6.0,1.0,46088.0
2020-02-01 21:00:00+00:00,98241.0,4.0,0.0,45648.0
2020-02-01 22:00:00+00:00,92521.0,1.0,0.0,45231.0
2020-02-01 23:00:00+00:00,104045.0,0.0,5.0,62805.0
2020-02-02 00:00:00+00:00,59249.0,0.0,8.0,42300.0
2020-02-02 01:00:00+00:00,125908.00099999999,0.004,7.433,95957.939
2020-02-02 02:00:00+00:00,124752.00200000001,0.0,6.021,94896.932
2020-02-02 03:00:00+00:00,126201.005,0.006,8.225999999999999,92182.121
2020-02-02 04:00:00+00:00,116263.0,0.0,12.767,91236.537
2020-02-02 05:00:00+00:00,115028.0,0.0,5.543,91354.70999999999
2020-02-02 06:00:00+00:00,115789.0,0.0,14.331,91064.849
2020-02-02 07:00:00+00:00,121559.0,0.0,15.405,92178.416
