timestamp,R1,R2,R3,R4
2020-11-25 20:00:00+00:00,1034228.837,101.646,127.30600000000001,715021.128
2020-11-25 21:00:00+00:00,943153.088,121.919,72.417,587316.437
2020-11-25 22:00:00+00:00,957171.8589999999,156.279,69.77199999999999,664766.006
2020-11-25 23:00:00+00:00,404748.365,239.0,4.0,337374.593
2020-11-26 00:00:00+00:00,210917.489,0.0,7.0,227342.58000000002
2020-11-26 01:00:00+00:00,848339.793,30.085,76.55,638318.9400000001
2020-11-26 02:00:00+00:00,813327.4539999999,25.992,69.559,634488.807
2020-11-26 03:00:00+00:00,813670.4720000001,27.408,66.539,626318.26
2020-11-26 04:00:00+00:00,816639.568,28.07,65.382,622032.5889999999
2020-11-26 05:00:00+00:00,818392.352,29.631,66.13499999999999,623441.578
2020-11-26 06:00:00+00:00,835560.4990000001,33.337,76.595,631169.725
2020-11-26 07:00:00+00:00,890407.0590000001,68.15299999999999,83.858,628114.713
2020-11-26 08:00:00+00:00,756807.0279999999,83.74600000000001,77.392,631239.0599999999
2020-11-26 09:00:00+00:00,725661.486,50.146,83.88499999999999,641406.484
2020-11-26 10:00:00+00:00,755415.562,75.46000000000001,475.48,644636.61
2020-11-26 11:00:00+00:00,742928.48,473.209,1629.76,656437.861
2020-11-26 12:00:00+00:00,762406.3250000001,395.981,2062.891,641623.336
2020-11-26 13:00:00+00:00,727854.411,638.3299999999999,1811.805,646422.036
2020-11-26 14:00:00+00:00,689830.23,603.0840000000001,1897.9409999999998,648206.0709999999
2020-11-26 15:00:00+00:00,671113.376,532.387,1217.12,649038.126
2020-11-26 16:00:00+00:00,683921.592,68.375,399.13599999999997,680357.096
2020-11-26 17:00:00+00:00,698649.965,90.148,175.692,707633.431
2020-11-26 18:00:00+00:00,896536.8969999999,109.07300000000001,93.24600000000001,717772.871
2020-11-26 19:00:00+00:00,1005857.3140000001,72.998,77.96600000000001,728373.471
2020-11-26 20:00:00+00:00,974437.1880000001,49.306,78.207,721236.9739999998
2020-11-26 21:00:00+00:00,951215.062,39.870999999999995,68.06700000000001,706849.404
2020-11-26 22:00:00+00:00,910733.133,44.519999999999996,78.637,706187.385
2020-11-26 23:00:00+00:00,332269.341,301.0,7.0,305489.07300000003
2020-11-27 00:00:00+00:00,230097.02000000002,265.0,13.0,217860.002
2020-11-27 01:00:00+00:00,917123.6680000001,201.543,69.52799999999999,675731.6870000002
2020-11-27 02:00:00+00:00,917918.81,170.899,68.495,670545.5809999999
2020-11-27 03:00:00+00:00,920031.306,157.091,64.883,666454.581
2020-11-27 04:00:00+00:00,936113.466,165.263,71.711,659998.8119999999
2020-11-27 05:00:00+00:00,932959.9639999999,162.744,63.741,662768.552
2020-11-27 06:00:00+00:00,938561.221,146.331,74.175,658567.631
2020-11-27 07:00:00+00:00,994760.037,169.11599999999999,85.30199999999999,654440.836
2020-11-27 08:00:00+00:00,813649.956,102.375,288.128,662400.4769999998
2020-11-27 09:00:00+00:00,808546.174,1610.397,2093.486,650812.9110000001
2020-11-27 10:00:00+00:00,864480.7470000001,1934.733,2207.864,668578.352
2020-11-27 11:00:00+00:00,826098.462,2246.9719999999998,1632.079,674489.737
2020-11-27 12:00:00+00:00,826101.053,1563.88,1737.702,679685.807
2020-11-27 13:00:00+00:00,791911.93,860.979,2806.3459999999995,688439.79
2020-11-27 14:00:00+00:00,761489.7919999999,1064.4389999999999,2152.658,691803.907
2020-11-27 15:00:00+00:00,716498.1950000001,822.149,2403.6949999999997,686919.812
2020-11-27 16:00:00+00:00,692312.737,564.364,1737.516,690324.1569999999
2020-11-27 17:00:00+00:00,676222.141,386.029,787.636,714033.224
2020-11-27 18:00:00+00:00,954729.967,87.758,245.014,728806.832
2020-11-27 19:00:00+00:00,1103639.124,69.626,286.372,758776.3
2020-11-27 20:00:00+00:00,1092793.655,173.118,131.886,766248.91
2020-11-27 21:00:00+00:00,1072506.8900000001,276.626,68.014,739261.999
2020-11-27 22:00:00+00:00,1025773.642,289.597,64.307,751932.584
2020-11-27 23:00:00+00:00,343405.609,0.0,7.0,341655.11699999997
2020-11-28 00:00:00+00:00,210304.30599999998,1.0,5.0,239960.311
2020-11-28 01:00:00+00:00,841716.7320000001,217.039,62.725,688068.5190000001
2020-11-28 02:00:00+00:00,848163.121,215.661,64.445,683197.262
2020-11-28 03:00:00+00:00,846495.194,146.277,72.745,667850.7069999999
2020-11-28 04:00:00+00:00,835106.009,179.2,60.284000000000006,663154.3560000001
2020-11-28 05:00:00+00:00,846057.033,152.595,63.701,661114.029
2020-11-28 06:00:00+00:00,837467.74,200.059,75.338,658892.658
2020-11-28 07:00:00+00:00,862005.759,186.013,72.101,657815.4190000001
2020-11-28 08:00:00+00:00,648942.4890000001,141.518,81.12,651059.421
2020-11-28 09:00:00+00:00,660747.182,109.376,137.09199999999998,659239.044
2020-11-28 10:00:00+00:00,725833.102,590.069,1850.692,659643.053
2020-11-28 11:00:00+00:00,759522.076,1663.7710000000002,12075.401,639271.2230000001
2020-11-28 12:00:00+00:00,814045.793,1918.02,13226.073,624741.546
2020-11-28 13:00:00+00:00,782447.919,1662.8310000000001,3936.6,640053.865
2020-11-28 14:00:00+00:00,725944.946,1153.828,5207.452,650335.533
2020-11-28 15:00:00+00:00,671928.152,567.799,1129.423,660959.36
2020-11-28 16:00:00+00:00,629395.0020000001,698.6379999999999,537.852,685630.821
2020-11-28 17:00:00+00:00,626086.2609999999,414.148,196.611,706063.8579999999
2020-11-28 18:00:00+00:00,881877.1120000001,242.308,84.665,714642.4839999999
2020-11-28 19:00:00+00:00,1006786.1510000001,170.578,84.176,733470.2500000001
2020-11-28 20:00:00+00:00,1024981.602,73.814,189.621,737091.7649999999
2020-11-28 21:00:00+00:00,1039570.314,176.625,85.97200000000001,721662.122
2020-11-28 22:00:00+00:00,991692.856,289.16700000000003,63.765,727931.779
2020-11-28 23:00:00+00:00,342797.073,111.0,7.0,328364.483
2020-11-29 00:00:00+00:00,272892.00899999996,2.0,7.0,249321.854
2020-11-29 01:00:00+00:00,947952.6170000001,232.325,62.102000000000004,713684.341
2020-11-29 02:00:00+00:00,943127.497,164.341,63.757999999999996,697154.642
2020-11-29 03:00:00+00:00,942630.8859999999,164.496,60.887,684707.3819999999
2020-11-29 04:00:00+00:00,914153.061,126.613,71.768,682378.4230000001
2020-11-29 05:00:00+00:00,902338.0149999999,152.343,63.966,678370.275
2020-11-29 06:00:00+00:00,891113.314,122.064,75.005,680304.3069999999
2020-11-29 07:00:00+00:00,909724.0970000001,160.412,62.863,683829.437
2020-11-29 08:00:00+00:00,612602.6070000001,122.07,61.739000000000004,686726.031
2020-11-29 09:00:00+00:00,579902.3999999999,175.24099999999999,72.71000000000001,677445.5170000001
2020-11-29 10:00:00+00:00,644468.905,223.147,169.02800000000002,678692.1860000001
2020-11-29 11:00:00+00:00,687431.216,747.804,1016.2610000000001,686566.507
2020-11-29 12:00:00+00:00,717952.299,1072.07,6391.091,675509.7390000001
2020-11-29 13:00:00+00:00,714165.01,854.7819999999999,2234.719,674613.937
2020-11-29 14:00:00+00:00,704442.3330000001,359.522,156.26,687183.8080000001
2020-11-29 15:00:00+00:00,654091.682,308.621,58.276,703460.5539999999
2020-11-29 16:00:00+00:00,607509.958,186.17000000000002,75.785,728706.63
2020-11-29 17:00:00+00:00,574594.24,405.321,215.14600000000002,736638.5969999998
2020-11-29 18:00:00+00:00,897454.8570000001,227.715,70.419,746551.325
2020-11-29 19:00:00+00:00,1048134.548,203.724,65.89,764764.7429999999
2020-11-29 20:00:00+00:00,1042313.1469999999,237.722,69.826,760957.5789999999
2020-11-29 21:00:00+00:00,1072459.764,285.922,62.004999999999995,750482.2280000001
2020-11-29 22:00:00+00:00,1022369.1020000001,204.633,71.036,746869.282
2020-11-29 23:00:00+00:00,331758.957,0.395,20.809,329312.99
2020-11-30 00:00:00+00:00,178824.49700000003,0.29100000000000004,14.846,232417.361
2020-11-30 01:00:00+00:00,865090.4139999999,189.502,77.298,687720.1980000001
2020-11-30 02:00:00+00:00,859713.383,163.561,65.428,681707.1610000001
2020-11-30 03:00:00+00:00,853678.006,187.807,66.816,678001.164
2020-11-30 04:00:00+00:00,850470.1669999999,155.528,71.169,675041.357
2020-11-30 05:00:00+00:00,856256.021,160.656,71.84,676043.208
2020-11-30 06:00:00+00:00,862793.848,103.87,72.685,666986.6869999999
2020-11-30 07:00:00+00:00,952953.887,68.70400000000001,87.71799999999999,664178.0879999999
2020-11-30 08:00:00+00:00,805774.534,71.965,264.175,656598.3679999999
2020-11-30 09:00:00+00:00,828852.794,305.101,682.319,650478.055
2020-11-30 10:00:00+00:00,869535.667,1070.825,1140.695,653318.317
2020-11-30 11:00:00+00:00,869409.021,1093.931,1480.877,649652.983
2020-11-30 12:00:00+00:00,851986.552,1126.9560000000001,2282.5519999999997,648947.674
2020-11-30 13:00:00+00:00,831082.0689999999,1185.424,2652.553,655885.2279999999
2020-11-30 14:00:00+00:00,3396523.588,1053.908,2706.366,794697.91
2020-11-30 15:00:00+00:00,735451.469,999.917,2470.6589999999997,652588.6839999999
2020-11-30 16:00:00+00:00,723040.745,598.811,2073.639,673363.513
2020-11-30 17:00:00+00:00,717162.01,213.946,436.952,698911.1470000001
2020-11-30 18:00:00+00:00,962268.77,80.87,85.526,708971.827
2020-11-30 19:00:00+00:00,1070063.262,96.426,171.003,732118.2790000001
2020-11-30 20:00:00+00:00,1048465.9979999999,179.265,112.882,731776.542
2020-11-30 21:00:00+00:00,3677203.794,277.743,72.381,857005.407
2020-11-30 22:00:00+00:00,997112.412,263.711,67.767,719027.0770000002
2020-11-30 23:00:00+00:00,276120.523,260.087,18.285,296421.34900000005
2020-12-01 00:00:00+00:00,189751.302,180.0,23.0,206164.527
2020-12-01 01:00:00+00:00,946330.272,223.0,74.0,669881.772
2020-12-01 02:00:00+00:00,938426.7139999999,250.0,71.0,674970.5059999999
2020-12-01 03:00:00+00:00,932038.889,220.0,63.0,666520.4
2020-12-01 04:00:00+00:00,929136.2,220.0,57.0,660365.727
2020-12-01 05:00:00+00:00,935985.0589999999,182.0,65.0,667227.34
2020-12-01 06:00:00+00:00,952098.5009999999,97.0,71.0,666955.068
2020-12-01 07:00:00+00:00,1041443.964,119.0,82.0,668082.524
2020-12-01 08:00:00+00:00,867074.942,208.0,263.0,670592.2289999999
2020-12-01 09:00:00+00:00,881384.382,655.0,1753.0,664919.365
2020-12-01 10:00:00+00:00,936981.815,850.0,2039.0,661307.865
2020-12-01 11:00:00+00:00,905961.032,1745.0,2000.693,659131.141
2020-12-01 12:00:00+00:00,868066.118,1740.0,2542.566,664005.476
2020-12-01 13:00:00+00:00,828463.8729999999,2060.0,2532.9049999999997,665329.7660000001
2020-12-01 14:00:00+00:00,788347.282,1145.0,2127.201,671153.328
2020-12-01 15:00:00+00:00,755874.076,1300.0,2731.018,669617.4380000001
2020-12-01 16:00:00+00:00,752887.371,1234.0,2422.212,678541.326
2020-12-01 17:00:00+00:00,754786.966,570.0,802.0,705467.1980000001
2020-12-01 18:00:00+00:00,1060119.221,122.0,208.0,720398.706
2020-12-01 19:00:00+00:00,1182555.193,78.0,268.0,747067.433
2020-12-01 20:00:00+00:00,1156527.2710000002,267.0,79.0,750505.2220000001
2020-12-01 21:00:00+00:00,1156549.1030000001,284.0,104.0,744296.8840000001
2020-12-01 22:00:00+00:00,1085750.067,160.0,75.0,737552.7999999999
2020-12-01 23:00:00+00:00,504151.002,4.0,18.0,347874.225
2020-12-02 00:00:00+00:00,433176.345,2.0,7.0,286191.154
2020-12-02 01:00:00+00:00,1023658.4820000001,127.44800000000001,61.357,745678.189
2020-12-02 02:00:00+00:00,988057.236,125.811,64.65299999999999,739048.8559999999
2020-12-02 03:00:00+00:00,998491.1410000001,133.088,60.53,731075.4550000001
2020-12-02 04:00:00+00:00,996179.147,133.174,61.083,728069.0099999999
2020-12-02 05:00:00+00:00,993896.0589999999,132.665,65.699,726823.3690000001
2020-12-02 06:00:00+00:00,1001423.2449999999,100.414,63.253,725806.3650000001
2020-12-02 07:00:00+00:00,1106943.19,97.086,92.977,724110.4879999999
2020-12-02 08:00:00+00:00,936591.645,122.90899999999999,175.549,724271.917
2020-12-02 09:00:00+00:00,936478.7350000001,921.2470000000001,1425.851,721371.4940000001
2020-12-02 10:00:00+00:00,968537.514,1878.5439999999999,2164.7200000000003,734619.5080000001
2020-12-02 11:00:00+00:00,948142.0700000001,1259.732,2359.3599999999997,738562.443
2020-12-02 12:00:00+00:00,955758.3420000001,1046.827,2436.362,734084.435
2020-12-02 13:00:00+00:00,916361.862,1495.435,2726.7169999999996,747226.644
2020-12-02 14:00:00+00:00,845820.677,1523.079,2626.697,750376.1590000001
2020-12-02 15:00:00+00:00,770741.59,1085.1599999999999,2822.6549999999997,737602.5669999999
2020-12-02 16:00:00+00:00,785937.9609999999,1275.712,2302.441,756531.02
2020-12-02 17:00:00+00:00,786625.494,442.962,767.123,769092.573
2020-12-02 18:00:00+00:00,1120424.6700000002,197.726,220.627,785070.5599999999
2020-12-02 19:00:00+00:00,1251071.913,97.201,212.137,806372.8729999999
2020-12-02 20:00:00+00:00,1221246.525,225.333,209.128,806777.5260000001
2020-12-02 21:00:00+00:00,1213664.093,301.654,132.414,795010.23
2020-12-02 22:00:00+00:00,1128005.9149999998,331.931,56.635000000000005,795858.3119999999
2020-12-02 23:00:00+00:00,559261.716,244.0,41.0,397334.42
2020-12-03 00:00:00+00:00,349569.711,208.0,35.0,293979.228
2020-12-03 01:00:00+00:00,856439.676,228.633,77.212,697040.395
2020-12-03 02:00:00+00:00,844071.621,173.457,78.721,693185.076
2020-12-03 03:00:00+00:00,843324.78,212.748,68.82300000000001,685381.9890000001
2020-12-03 04:00:00+00:00,844584.604,236.907,71.037,684950.237
2020-12-03 05:00:00+00:00,856131.682,223.278,69.505,685008.741
2020-12-03 06:00:00+00:00,877563.7050000001,161.961,77.594,689610.429
2020-12-03 07:00:00+00:00,969254.587,72.724,96.298,686532.735
2020-12-03 08:00:00+00:00,850211.367,133.316,134.156,693750.2419999999
2020-12-03 09:00:00+00:00,866532.142,442.027,1320.56,684059.5430000001
2020-12-03 10:00:00+00:00,891270.2919999999,819.042,1966.065,683726.865
2020-12-03 11:00:00+00:00,874645.5300000001,1656.613,1971.2689999999998,684567.822
2020-12-03 12:00:00+00:00,855581.2100000001,1486.217,1802.3890000000001,686080.045
2020-12-03 13:00:00+00:00,821229.285,1137.995,2029.184,684488.57
2020-12-03 14:00:00+00:00,795276.7960000001,1032.625,2034.861,699620.7200000001
2020-12-03 15:00:00+00:00,732969.7069999999,1321.055,1613.167,702982.926
2020-12-03 16:00:00+00:00,706558.618,926.292,1894.9250000000002,705424.367
2020-12-03 17:00:00+00:00,724640.337,506.53,589.319,726481.801
2020-12-03 18:00:00+00:00,976789.1529999999,88.49600000000001,255.338,742714.86
2020-12-03 19:00:00+00:00,1097553.729,70.785,314.299,768661.0869999999
2020-12-03 20:00:00+00:00,1044415.4050000001,128.038,181.39,760700.4789999999
2020-12-03 21:00:00+00:00,1061797.159,445.772,163.481,757739.27
2020-12-03 22:00:00+00:00,980372.838,318.869,62.441,751521.627
2020-12-03 23:00:00+00:00,619752.8450000001,356.0,47.0,451955.511
2020-12-04 00:00:00+00:00,335208.547,138.0,25.0,276070.816
2020-12-04 01:00:00+00:00,693104.174,138.35500000000002,24.869,573726.285
2020-12-04 02:00:00+00:00,686603.081,122.325,27.273,573454.0700000001
2020-12-04 03:00:00+00:00,690792.2080000001,102.71600000000001,23.569,568858.027
2020-12-04 04:00:00+00:00,677501.4079999999,123.543,15.204,562447.8659999999
2020-12-04 05:00:00+00:00,684031.747,117.965,19.427,565676.88
2020-12-04 06:00:00+00:00,719122.6089999999,122.79599999999999,23.012999999999998,563237.168
2020-12-04 07:00:00+00:00,780823.298,49.573,48.983000000000004,564234.698
2020-12-04 08:00:00+00:00,660825.4709999999,85.89,76.109,564194.0329999999
2020-12-04 09:00:00+00:00,658951.9010000001,229.805,441.687,571889.5800000001
2020-12-04 10:00:00+00:00,663424.11,627.569,1138.021,573844.151
2020-12-04 11:00:00+00:00,655676.2119999999,1222.317,1502.757,570858.267
2020-12-04 12:00:00+00:00,686161.381,624.001,1288.905,574729.8819999999
2020-12-04 13:00:00+00:00,649828.5930000001,768.155,1541.335,578762.012
2020-12-04 14:00:00+00:00,612114.726,668.039,1090.294,570086.4639999999
2020-12-04 15:00:00+00:00,587792.925,523.7090000000001,988.2719999999999,573891.0660000001
2020-12-04 16:00:00+00:00,571896.6799999999,253.055,286.284,588536.511
2020-12-04 17:00:00+00:00,578288.238,85.138,92.042,612665.838
2020-12-04 18:00:00+00:00,760311.816,49.277,97.919,615865.585
2020-12-04 19:00:00+00:00,851216.65,149.5,41.391000000000005,631393.2909999999
2020-12-04 20:00:00+00:00,841092.835,309.151,44.645,624297.629
2020-12-04 21:00:00+00:00,840624.8190000001,204.06799999999998,32.693,616427.541
2020-12-04 22:00:00+00:00,792012.53,134.623,29.089,623410.48
2020-12-04 23:00:00+00:00,491119.773,149.0,12.0,370086.784
2020-12-05 00:00:00+00:00,306653.846,154.0,11.0,241961.45100000003
2020-12-05 01:00:00+00:00,730275.6529999999,140.018,42.911,570673.378
2020-12-05 02:00:00+00:00,713280.142,111.661,42.141999999999996,563670.273
2020-12-05 03:00:00+00:00,714706.013,132.829,34.674,559076.4309999999
2020-12-05 04:00:00+00:00,713565.922,129.666,49.426,557632.049
2020-12-05 05:00:00+00:00,715120.37,108.083,53.977000000000004,558302.812
2020-12-05 06:00:00+00:00,706362.323,73.32,53.685,555885.856
2020-12-05 07:00:00+00:00,718238.998,48.519999999999996,70.078,555263.27
2020-12-05 08:00:00+00:00,543570.406,39.956,241.725,548416.544
2020-12-05 09:00:00+00:00,593754.172,54.307,3819.328,545885.515
2020-12-05 10:00:00+00:00,698699.992,658.035,12755.47,529745.561
2020-12-05 11:00:00+00:00,689521.773,1813.4180000000001,15244.622,522076.51399999997
2020-12-05 12:00:00+00:00,671146.955,1199.162,15352.396,529138.757
2020-12-05 13:00:00+00:00,635413.192,1168.008,12950.24,529721.021
2020-12-05 14:00:00+00:00,606106.3289999999,604.809,9892.68,533613.8119999999
2020-12-05 15:00:00+00:00,544745.7409999999,791.1569999999999,2730.588,547830.233
2020-12-05 16:00:00+00:00,516276.621,393.73900000000003,1066.958,562820.829
2020-12-05 17:00:00+00:00,506870.02,76.281,479.715,583432.3369999999
2020-12-05 18:00:00+00:00,736221.4609999999,205.732,229.293,603441.684
2020-12-05 19:00:00+00:00,837651.455,302.416,170.385,621538.535
2020-12-05 20:00:00+00:00,833310.5310000001,266.834,62.205,624728.034
2020-12-05 21:00:00+00:00,860377.4850000001,168.719,55.44,615659.495
2020-12-05 22:00:00+00:00,826130.509,252.069,62.739000000000004,621294.6950000001
2020-12-05 23:00:00+00:00,459796.015,215.124,12.374,333591.61
2020-12-06 00:00:00+00:00,296291.76399999997,245.0,12.815,239433.869
2020-12-06 01:00:00+00:00,683448.7139999999,235.099,50.414,575765.186
2020-12-06 02:00:00+00:00,674922.25,204.082,46.453,569368.341
2020-12-06 03:00:00+00:00,674997.311,194.222,44.172,563145.055
2020-12-06 04:00:00+00:00,666035.826,171.198,47.414,559592.1659999999
2020-12-06 05:00:00+00:00,655182.757,161.24,46.076,556099.39
2020-12-06 06:00:00+00:00,627562.825,186.008,56.045,558142.2860000001
2020-12-06 07:00:00+00:00,645474.311,186.018,48.753,557852.3829999999
2020-12-06 08:00:00+00:00,497402.898,201.324,211.53199999999998,552577.3599999999
2020-12-06 09:00:00+00:00,514737.59099999996,1174.233,1669.557,536210.372
2020-12-06 10:00:00+00:00,615952.227,1696.868,2143.571,529658.138
2020-12-06 11:00:00+00:00,656423.3489999999,1386.136,1786.119,525934.062
2020-12-06 12:00:00+00:00,651483.96,1573.4070000000002,2052.798,533538.3570000001
2020-12-06 13:00:00+00:00,601574.385,1087.654,1817.099,535560.439
2020-12-06 14:00:00+00:00,587189.618,1028.338,1771.649,543130.9
2020-12-06 15:00:00+00:00,555002.847,798.414,1616.392,552402.695
2020-12-06 16:00:00+00:00,533581.263,326.478,790.3399999999999,567691.055
2020-12-06 17:00:00+00:00,509669.92299999995,268.85900000000004,377.471,587856.3150000001
2020-12-06 18:00:00+00:00,711541.6110000001,95.105,49.872,607021.9110000001
2020-12-06 19:00:00+00:00,810004.465,189.989,40.051,623724.2790000001
2020-12-06 20:00:00+00:00,802693.8770000001,163.998,71.378,625096.7030000001
2020-12-06 21:00:00+00:00,818991.6029999999,277.339,52.553,621570.724
2020-12-06 22:00:00+00:00,773211.255,178.989,44.985,621715.704
2020-12-06 23:00:00+00:00,313380.297,243.714,12.924,299794.577
2020-12-07 00:00:00+00:00,226083.351,4.0,11.0,239248.71600000001
2020-12-07 01:00:00+00:00,736129.993,26.259,37.462,612868.336
2020-12-07 02:00:00+00:00,733945.703,15.083,44.35,606448.63
2020-12-07 03:00:00+00:00,752911.4990000001,13.001,44.933,599450.2430000001
2020-12-07 04:00:00+00:00,751408.771,14.199,38.621,595975.905
2020-12-07 05:00:00+00:00,732160.791,15.0,44.271,591165.046
2020-12-07 06:00:00+00:00,705489.7549999999,16.005,44.870000000000005,589253.8890000001
2020-12-07 07:00:00+00:00,712155.4410000001,15.016,44.561,584672.406
2020-12-07 08:00:00+00:00,533287.353,107.849,241.184,578314.164
2020-12-07 09:00:00+00:00,521508.192,224.152,583.299,577182.444
2020-12-07 10:00:00+00:00,575733.9450000001,302.251,2269.505,580578.7440000001
2020-12-07 11:00:00+00:00,619682.062,624.552,6260.75,582311.0790000001
2020-12-07 12:00:00+00:00,612981.592,342.404,1376.722,588306.7749999999
2020-12-07 13:00:00+00:00,587089.3049999999,831.422,6458.745,583456.1240000001
2020-12-07 14:00:00+00:00,580430.027,966.668,3519.404,586913.189
2020-12-07 15:00:00+00:00,544442.31,617.5930000000001,1253.309,593900.178
2020-12-07 16:00:00+00:00,519874.337,145.313,647.082,603442.6370000001
2020-12-07 17:00:00+00:00,513341.11400000006,142.614,267.812,626669.0780000001
2020-12-07 18:00:00+00:00,760783.027,18.003,47.067,637059.4249999998
2020-12-07 19:00:00+00:00,861628.465,36.272,45.317,654674.944
2020-12-07 20:00:00+00:00,867127.756,24.302,48.598,653072.166
2020-12-07 21:00:00+00:00,915776.2080000001,29.484,46.464,646896.417
2020-12-07 22:00:00+00:00,870958.736,23.674,34.857,649010.99
2020-12-07 23:00:00+00:00,462133.231,10.47,29.364,387250.565
2020-12-08 00:00:00+00:00,366361.831,0.0,31.0,307613.433
2020-12-08 01:00:00+00:00,853970.853,247.189,60.441,659768.804
2020-12-08 02:00:00+00:00,855617.8230000001,231.614,64.474,659480.8990000001
2020-12-08 03:00:00+00:00,837935.6370000001,220.034,61.419,640741.78
2020-12-08 04:00:00+00:00,835379.4949999999,219.472,66.571,639664.9180000001
2020-12-08 05:00:00+00:00,834841.8470000001,224.338,68.277,636478.4660000001
2020-12-08 06:00:00+00:00,826724.3929999999,199.35399999999998,74.108,634117.4670000001
2020-12-08 07:00:00+00:00,855980.0310000001,213.26,75.068,640709.473
2020-12-08 08:00:00+00:00,664434.241,227.615,64.284,629678.7210000001
2020-12-08 09:00:00+00:00,658073.3060000001,380.509,890.931,619881.9559999999
2020-12-08 10:00:00+00:00,763598.674,1231.4279999999999,1437.782,616325.259
2020-12-08 11:00:00+00:00,785992.954,1316.217,1548.775,615886.804
2020-12-08 12:00:00+00:00,785937.8530000001,1568.6770000000001,1898.504,617164.541
2020-12-08 13:00:00+00:00,766861.4800000001,1579.4360000000001,1948.941,624140.7609999998
2020-12-08 14:00:00+00:00,727585.9230000001,1518.599,2249.597,635467.852
2020-12-08 15:00:00+00:00,669279.5160000001,630.825,1007.975,640465.6889999999
2020-12-08 16:00:00+00:00,618335.498,324.576,997.424,661845.7570000001
2020-12-08 17:00:00+00:00,603942.8230000001,214.324,592.0550000000001,684878.656
2020-12-08 18:00:00+00:00,863860.4660000001,101.43,228.044,699519.683
2020-12-08 19:00:00+00:00,993531.103,111.894,173.664,714855.925
2020-12-08 20:00:00+00:00,991970.052,86.837,87.21000000000001,710101.222
2020-12-08 21:00:00+00:00,1013226.853,257.532,73.979,697247.4199999999
2020-12-08 22:00:00+00:00,983280.388,106.937,80.67,702097.215
2020-12-08 23:00:00+00:00,506822.114,294.0,50.0,403117.99600000004
2020-12-09 00:00:00+00:00,334699.264,242.0,36.0,318612.58400000003
2020-12-09 01:00:00+00:00,864790.926,289.212,54.854,715153.23
2020-12-09 02:00:00+00:00,854640.926,332.207,39.146,708962.821
2020-12-09 03:00:00+00:00,861381.925,408.43600000000004,48.129,708401.7710000001
2020-12-09 04:00:00+00:00,873950.6599999999,553.5350000000001,47.825,707802.91
2020-12-09 05:00:00+00:00,882932.1950000001,498.748,53.069,710663.185
2020-12-09 06:00:00+00:00,864137.215,232.768,79.143,709232.0419999999
2020-12-09 07:00:00+00:00,964940.9970000001,102.875,105.779,705102.378
2020-12-09 08:00:00+00:00,864111.142,118.325,149.353,723003.127
2020-12-09 09:00:00+00:00,828734.6630000001,934.572,1372.98,710030.8330000001
2020-12-09 10:00:00+00:00,873753.426,1267.45,1968.628,718390.3940000001
2020-12-09 11:00:00+00:00,858947.2940000001,1853.833,2312.224,718069.8670000001
2020-12-09 12:00:00+00:00,835783.785,1817.106,2383.411,722207.4689999999
2020-12-09 13:00:00+00:00,799137.535,935.769,2617.064,728372.8189999999
2020-12-09 14:00:00+00:00,729435.503,863.402,2181.304,728008.3879999999
2020-12-09 15:00:00+00:00,714109.326,495.27,2110.763,724019.284
2020-12-09 16:00:00+00:00,712321.8200000001,199.83999999999997,737.946,734715.5260000001
2020-12-09 17:00:00+00:00,720416.796,129.387,70.09,751318.214
2020-12-09 18:00:00+00:00,1013653.5449999999,141.519,98.189,774691.414
2020-12-09 19:00:00+00:00,1111369.8360000001,296.031,103.08,774131.1250000001
2020-12-09 20:00:00+00:00,1094138.274,348.11,75.07300000000001,774487.7899999999
2020-12-09 21:00:00+00:00,1092734.4540000001,837.444,56.164,763455.244
2020-12-09 22:00:00+00:00,997616.096,706.902,54.067,755344.8179999999
2020-12-09 23:00:00+00:00,355562.90599999996,158.0,36.0,337157.426
2020-12-10 00:00:00+00:00,259498.622,41.0,12.0,251897.127
2020-12-10 01:00:00+00:00,935039.662,71.949,43.258,705670.723
2020-12-10 02:00:00+00:00,925225.344,106.412,44.126999999999995,705109.76
2020-12-10 03:00:00+00:00,929069.808,53.338,53.11,698133.796
2020-12-10 04:00:00+00:00,926981.8589999999,118.717,44.062,699051.139
2020-12-10 05:00:00+00:00,928557.54,168.5,45.694,701096.581
2020-12-10 06:00:00+00:00,923980.576,149.101,51.196,691785.081
2020-12-10 07:00:00+00:00,1008525.645,69.51599999999999,68.19,692122.4279999998
2020-12-10 08:00:00+00:00,868614.5149999999,71.593,86.174,701813.6760000001
2020-12-10 09:00:00+00:00,825800.08,106.719,114.377,695476.6809999999
2020-12-10 10:00:00+00:00,843519.4239999999,246.858,969.97,700928.081
2020-12-10 11:00:00+00:00,815663.4349999999,357.197,1473.531,706165.019
2020-12-10 12:00:00+00:00,825401.2740000001,565.187,1237.723,697222.559
2020-12-10 13:00:00+00:00,820120.49,288.666,1283.655,704553.7000000001
2020-12-10 14:00:00+00:00,754955.729,288.537,979.14,706987.419
2020-12-10 15:00:00+00:00,722689.4720000001,305.365,1218.62,711947.24
2020-12-10 16:00:00+00:00,724842.02,599.865,997.5740000000001,720187.201
2020-12-10 17:00:00+00:00,754308.149,150.412,70.039,741490.4589999999
2020-12-10 18:00:00+00:00,1066786.1319999998,73.789,144.595,752917.1410000001
2020-12-10 19:00:00+00:00,1161839.105,225.07999999999998,63.69,763946.898
