timestamp,R1,R2,R3,R4
2020-02-18 08:00:00+00:00,706470.9040000001,220.208,444.795,612662.046
2020-02-18 09:00:00+00:00,747853.4200000002,447.47900000000004,1096.075,602584.6199999999
2020-02-18 10:00:00+00:00,798185.0,721.249,1259.859,612250.2279999999
2020-02-18 11:00:00+00:00,782996.184,835.061,1466.097,610722.553
2020-02-18 12:00:00+00:00,784315.223,628.016,1497.731,619033.807
2020-02-18 13:00:00+00:00,789877.085,933.7769999999999,1520.943,629699.308
2020-02-18 14:00:00+00:00,734186.7450000001,1006.6239999999999,1351.2150000000001,616227.1159999999
2020-02-18 15:00:00+00:00,684617.2470000001,919.0939999999999,1198.7269999999999,623706.6640000001
2020-02-18 16:00:00+00:00,629177.046,1090.738,1296.0330000000001,635186.53
2020-02-18 17:00:00+00:00,643872.225,947.7059999999999,1317.6670000000001,650898.2890000001
2020-02-18 18:00:00+00:00,681847.5730000001,208.431,574.3190000000001,655676.025
2020-02-18 19:00:00+00:00,932885.616,153.335,501.558,672020.264
2020-02-18 20:00:00+00:00,1011233.758,167.95,483.64799999999997,681496.745
2020-02-18 21:00:00+00:00,975241.7780000002,158.01000000000002,428.165,671295.501
2020-02-18 22:00:00+00:00,894763.8280000001,112.292,414.69899999999996,674422.9430000001
2020-02-18 23:00:00+00:00,447749.431,49.688,4.502,325458.414
2020-02-19 00:00:00+00:00,373437.00899999996,41.002,7.941000000000001,257026.03000000003
2020-02-19 01:00:00+00:00,967100.2500000001,24.062,428.39300000000003,651580.368
2020-02-19 02:00:00+00:00,941623.813,26.013,434.567,641063.3119999999
2020-02-19 03:00:00+00:00,942510.841,30.062,421.804,630907.334
2020-02-19 04:00:00+00:00,939045.422,25.886,432.51,624725.297
2020-02-19 05:00:00+00:00,939154.512,33.541,441.321,617971.777
2020-02-19 06:00:00+00:00,964377.979,72.594,480.86899999999997,620595.9890000001
2020-02-19 07:00:00+00:00,1043325.3890000001,165.706,450.00800000000004,612226.5800000001
2020-02-19 08:00:00+00:00,779457.0800000001,218.31,697.7479999999999,606967.168
2020-02-19 09:00:00+00:00,801476.2870000001,203.915,846.6869999999999,612616.352
2020-02-19 10:00:00+00:00,858045.753,166.733,872.122,625509.873
2020-02-19 11:00:00+00:00,853262.1519999999,126.15299999999999,731.862,639024.7920000001
2020-02-19 12:00:00+00:00,828801.4750000001,253.58,981.921,653694.8960000001
2020-02-19 13:00:00+00:00,822288.066,346.83200000000005,877.356,659965.917
2020-02-19 14:00:00+00:00,772431.3350000001,407.281,1038.348,638799.1969999999
2020-02-19 15:00:00+00:00,721751.0380000001,367.309,1053.3319999999999,634313.9240000001
2020-02-19 16:00:00+00:00,698044.422,198.10500000000002,1103.17,644938.951
2020-02-19 17:00:00+00:00,741122.434,310.303,864.1600000000001,662364.5139999999
2020-02-19 18:00:00+00:00,785172.4670000001,258.99600000000004,727.659,669144.0329999999
2020-02-19 19:00:00+00:00,1164915.962,223.136,483.982,700627.8529999999
2020-02-19 20:00:00+00:00,1256495.537,208.202,507.758,708366.6650000002
2020-02-19 21:00:00+00:00,1198705.388,163.74,491.08599999999996,683636.662
2020-02-19 22:00:00+00:00,1128518.916,142.109,441.651,684682.874
2020-02-19 23:00:00+00:00,430361.395,38.246,38.195,308699.1
2020-02-20 00:00:00+00:00,224589.924,32.627,30.537,218799.08899999995
2020-02-20 01:00:00+00:00,823930.3460000001,63.679,418.22400000000005,623837.075
2020-02-20 02:00:00+00:00,818148.1410000001,26.107,419.832,623838.102
2020-02-20 03:00:00+00:00,820890.685,27.013,429.15799999999996,620445.339
2020-02-20 04:00:00+00:00,812170.3230000001,23.62,433.742,619497.786
2020-02-20 05:00:00+00:00,807495.689,74.221,430.09299999999996,614225.537
2020-02-20 06:00:00+00:00,816977.5690000001,63.776,452.689,610610.673
2020-02-20 07:00:00+00:00,920933.8720000001,195.417,442.338,610477.0360000001
2020-02-20 08:00:00+00:00,793387.234,232.682,485.567,609316.348
2020-02-20 09:00:00+00:00,827525.2569999999,508.138,1121.431,605356.9739999999
2020-02-20 10:00:00+00:00,855127.3080000001,1084.384,1453.4370000000001,597797.907
2020-02-20 11:00:00+00:00,839847.184,968.3820000000001,1468.0769999999998,602443.838
2020-02-20 12:00:00+00:00,816583.8600000001,656.8050000000001,1649.256,611962.581
2020-02-20 13:00:00+00:00,798035.2540000001,1083.877,1557.304,612177.716
2020-02-20 14:00:00+00:00,771903.6460000001,1469.044,1408.614,604473.8640000001
2020-02-20 15:00:00+00:00,727155.1250000001,1389.5929999999998,1377.1290000000001,607022.7320000001
2020-02-20 16:00:00+00:00,674607.912,1056.612,1567.0010000000002,622047.9820000001
2020-02-20 17:00:00+00:00,725351.5650000001,1410.114,1313.116,642152.966
2020-02-20 18:00:00+00:00,759738.635,419.76099999999997,818.4879999999999,649171.703
2020-02-20 19:00:00+00:00,1040820.9720000002,127.584,485.139,675106.984
2020-02-20 20:00:00+00:00,1126413.42,156.919,507.065,681836.165
2020-02-20 21:00:00+00:00,1093300.729,186.938,432.582,668792.6340000001
2020-02-20 22:00:00+00:00,1024258.468,90.762,406.924,668828.576
2020-02-20 23:00:00+00:00,424357.689,91.104,12.32,308693.55
2020-02-21 00:00:00+00:00,286587.496,15.0,7.0,236060.041
2020-02-21 01:00:00+00:00,907715.493,65.0,411.55,646649.6100000001
2020-02-21 02:00:00+00:00,890100.4390000001,19.0,399.696,638802.0700000001
2020-02-21 03:00:00+00:00,893769.6930000001,18.0,418.142,637384.449
2020-02-21 04:00:00+00:00,912057.102,14.0,432.689,641063.895
2020-02-21 05:00:00+00:00,904775.7420000001,54.0,423.865,632985.7609999999
2020-02-21 06:00:00+00:00,905150.7860000001,102.0,451.013,634458.537
2020-02-21 07:00:00+00:00,992486.06,190.016,451.288,633329.2339999999
2020-02-21 08:00:00+00:00,750779.564,267.022,473.651,626459.686
2020-02-21 09:00:00+00:00,794803.17,458.0,620.529,635510.3489999999
2020-02-21 10:00:00+00:00,819460.7820000001,718.029,703.296,632729.482
2020-02-21 11:00:00+00:00,799337.186,872.0,698.148,638258.009
2020-02-21 12:00:00+00:00,829592.8450000001,1133.0,706.226,641866.622
2020-02-21 13:00:00+00:00,826278.143,927.003,811.2220000000001,646246.906
2020-02-21 14:00:00+00:00,780516.745,1271.147,811.03,643007.729
2020-02-21 15:00:00+00:00,725831.318,1230.003,729.154,629196.5519999999
2020-02-21 16:00:00+00:00,680388.827,1291.001,691.4839999999999,645907.172
2020-02-21 17:00:00+00:00,695200.2230000001,1462.0,738.255,666735.7309999999
2020-02-21 18:00:00+00:00,732870.4,281.003,542.9010000000001,662744.8219999999
2020-02-21 19:00:00+00:00,1063742.181,205.001,502.939,686853.158
2020-02-21 20:00:00+00:00,1160641.327,167.0,499.8,693786.948
2020-02-21 21:00:00+00:00,1124993.8539999998,165.003,442.372,685614.061
2020-02-21 22:00:00+00:00,1073052.233,118.0,479.43,693128.822
2020-02-21 23:00:00+00:00,414272.998,98.0,36.0,284788.566
2020-02-22 00:00:00+00:00,277815.823,3.0,38.0,218773.124
2020-02-22 01:00:00+00:00,919617.118,49.357,435.24600000000004,677138.612
2020-02-22 02:00:00+00:00,894667.727,54.87,429.94800000000004,670113.3350000001
2020-02-22 03:00:00+00:00,888564.329,29.84,418.394,662239.3119999999
2020-02-22 04:00:00+00:00,875964.2220000001,26.834,417.808,656365.402
2020-02-22 05:00:00+00:00,875668.8560000001,82.473,421.64,650956.2660000001
2020-02-22 06:00:00+00:00,851337.611,47.11,449.971,647093.061
2020-02-22 07:00:00+00:00,852190.714,66.413,428.033,650630.53
2020-02-22 08:00:00+00:00,586183.2069999999,74.911,637.957,648779.492
2020-02-22 09:00:00+00:00,673653.628,343.257,6561.409,632209.176
2020-02-22 10:00:00+00:00,792130.8489999999,1157.8390000000002,13618.84,622833.716
2020-02-22 11:00:00+00:00,837171.569,1454.782,15433.635,616453.524
2020-02-22 12:00:00+00:00,821791.3879999999,1249.366,15285.186,620431.828
2020-02-22 13:00:00+00:00,817415.3750000001,1559.746,14706.796,616281.048
2020-02-22 14:00:00+00:00,765342.083,1328.809,12551.012999999999,613916.3
2020-02-22 15:00:00+00:00,715098.392,1297.08,8191.124,622305.692
2020-02-22 16:00:00+00:00,639060.518,1897.58,1373.2040000000002,637300.0210000001
2020-02-22 17:00:00+00:00,665841.54,1158.46,1384.0939999999998,654305.283
2020-02-22 18:00:00+00:00,672699.054,246.487,751.407,660309.162
2020-02-22 19:00:00+00:00,954441.46,153.293,458.181,684429.142
2020-02-22 20:00:00+00:00,1096965.619,182.955,451.425,690194.815
2020-02-22 21:00:00+00:00,1118863.327,198.035,451.942,687750.799
2020-02-22 22:00:00+00:00,1070647.952,116.26899999999999,444.584,699089.428
2020-02-22 23:00:00+00:00,412030.011,34.0,45.0,298762.796
2020-02-23 00:00:00+00:00,250098.63,107.0,7.0,224113.446
2020-02-23 01:00:00+00:00,885286.3880000002,58.81,392.356,634513.37
2020-02-23 02:00:00+00:00,879378.137,68.359,409.803,628694.217
2020-02-23 03:00:00+00:00,859479.278,57.062,395.246,616334.8470000001
2020-02-23 04:00:00+00:00,853612.648,29.240000000000002,411.304,619235.2660000001
2020-02-23 05:00:00+00:00,824554.84,29.069,395.63,614608.4739999999
2020-02-23 06:00:00+00:00,815776.6630000002,28.659,399.85499999999996,612840.8200000001
2020-02-23 07:00:00+00:00,794461.06,55.452999999999996,400.418,609988.094
2020-02-23 08:00:00+00:00,531165.463,84.46300000000001,399.669,610375.0889999999
2020-02-23 09:00:00+00:00,620696.732,363.22999999999996,7160.124,598338.936
2020-02-23 10:00:00+00:00,735982.0880000001,1085.487,13494.644,584509.002
2020-02-23 11:00:00+00:00,770341.1950000001,1097.073,14685.376,584470.356
2020-02-23 12:00:00+00:00,737773.305,727.9200000000001,14787.967,592284.7860000001
2020-02-23 13:00:00+00:00,734578.623,1207.8519999999999,14491.904,594782.865
2020-02-23 14:00:00+00:00,676609.8729999999,1278.416,11676.91,596751.6
2020-02-23 15:00:00+00:00,619852.281,1458.369,3910.581,604056.686
2020-02-23 16:00:00+00:00,582883.2549999999,1153.1219999999998,784.0219999999999,611370.0179999999
2020-02-23 17:00:00+00:00,599184.7220000001,912.268,637.446,631842.4759999999
2020-02-23 18:00:00+00:00,616250.148,274.01,526.1769999999999,635413.176
2020-02-23 19:00:00+00:00,884846.2660000001,74.022,407.042,657940.86
2020-02-23 20:00:00+00:00,1052489.0899999999,195.9,433.533,664667.657
2020-02-23 21:00:00+00:00,1069552.7850000001,112.31599999999999,408.421,657419.898
2020-02-23 22:00:00+00:00,1000661.7840000001,73.962,391.98900000000003,671731.321
2020-02-23 23:00:00+00:00,432306.554,30.055,8.291,327095.816
2020-02-24 00:00:00+00:00,297397.418,17.55,3.84,248654.857
2020-02-24 01:00:00+00:00,852423.4890000001,24.148,422.58200000000005,643667.54
2020-02-24 02:00:00+00:00,853121.343,24.576,404.711,632900.9169999999
2020-02-24 03:00:00+00:00,845661.5819999999,48.755,417.503,622265.682
2020-02-24 04:00:00+00:00,852024.6250000001,28.323,415.278,622477.513
2020-02-24 05:00:00+00:00,853626.454,49.829,422.081,620247.0560000001
2020-02-24 06:00:00+00:00,851536.323,30.31,456.19800000000004,619630.061
2020-02-24 07:00:00+00:00,899097.648,160.384,449.763,611033.52
2020-02-24 08:00:00+00:00,709878.182,202.161,499.053,618896.55
2020-02-24 09:00:00+00:00,782664.854,562.006,1331.049,626588.4639999999
2020-02-24 10:00:00+00:00,850859.305,815.731,1432.9989999999998,620412.538
2020-02-24 11:00:00+00:00,850467.7479999999,1174.26,1501.6,615853.892
2020-02-24 12:00:00+00:00,844510.2930000001,1126.989,1601.2930000000001,617659.031
2020-02-24 13:00:00+00:00,828542.233,1185.1399999999999,1521.269,628149.0519999999
2020-02-24 14:00:00+00:00,770874.984,1559.633,1347.9650000000001,616180.808
2020-02-24 15:00:00+00:00,696452.304,1343.887,1561.826,613555.969
2020-02-24 16:00:00+00:00,638677.662,1776.491,1234.633,623152.4079999999
2020-02-24 17:00:00+00:00,690174.678,1332.505,1293.48,650942.757
2020-02-24 18:00:00+00:00,727193.549,495.766,876.9549999999999,655943.539
2020-02-24 19:00:00+00:00,1035493.2909999999,97.201,478.714,685317.1869999999
2020-02-24 20:00:00+00:00,1160939.067,141.23,489.824,693623.004
2020-02-24 21:00:00+00:00,1116372.7680000002,107.065,433.095,687422.883
2020-02-24 22:00:00+00:00,1018200.9299999999,105.452,464.175,678142.469
2020-02-24 23:00:00+00:00,356481.469,52.264,6.82,316280.784
2020-02-25 00:00:00+00:00,210917.788,25.0,4.0,217577.906
2020-02-25 01:00:00+00:00,866583.2000000001,46.002,425.033,615755.047
2020-02-25 02:00:00+00:00,857613.704,26.0,425.268,615038.7309999999
2020-02-25 03:00:00+00:00,847851.28,29.0,418.64,607290.771
2020-02-25 04:00:00+00:00,866661.463,23.0,425.809,609521.2660000001
2020-02-25 05:00:00+00:00,861241.7559999999,26.0,439.478,607017.9670000001
2020-02-25 06:00:00+00:00,874871.8840000001,56.0,447.067,609750.821
2020-02-25 07:00:00+00:00,920772.763,170.005,462.448,608346.301
2020-02-25 08:00:00+00:00,720855.164,277.003,544.598,605414.9110000001
2020-02-25 09:00:00+00:00,772044.383,1007.047,1206.431,604367.121
2020-02-25 10:00:00+00:00,827335.064,963.558,1276.841,620387.201
2020-02-25 11:00:00+00:00,796444.046,1034.505,1459.216,623119.369
2020-02-25 12:00:00+00:00,804011.6519999999,814.343,1564.613,634759.199
2020-02-25 13:00:00+00:00,788820.4949999999,626.768,1566.969,632452.567
2020-02-25 14:00:00+00:00,743908.6270000001,1217.65,2049.877,617547.245
2020-02-25 15:00:00+00:00,691561.4050000001,870.433,1446.1860000000001,613457.07
2020-02-25 16:00:00+00:00,649526.546,795.999,1330.308,622406.0389999999
2020-02-25 17:00:00+00:00,692775.7840000001,1184.16,1124.9470000000001,647174.471
2020-02-25 18:00:00+00:00,727416.3590000002,398.001,666.896,653811.195
2020-02-25 19:00:00+00:00,1044473.077,156.004,514.889,689488.157
2020-02-25 20:00:00+00:00,1164270.326,227.007,504.057,696444.953
2020-02-25 21:00:00+00:00,1110722.037,122.043,457.596,675677.198
2020-02-25 22:00:00+00:00,1045824.4500000001,101.022,440.586,674606.787
2020-02-25 23:00:00+00:00,392651.58499999996,33.897,42.234,302137.42299999995
2020-02-26 00:00:00+00:00,250608.177,36.137,39.079,218217.33299999998
2020-02-26 01:00:00+00:00,903050.5700000001,52.077,436.38300000000004,646904.331
2020-02-26 02:00:00+00:00,874312.482,28.128,424.291,635987.6369999999
2020-02-26 03:00:00+00:00,881579.439,28.063,426.159,631376.4269999999
2020-02-26 04:00:00+00:00,888107.941,25.129,442.219,634438.2579999999
2020-02-26 05:00:00+00:00,878617.746,25.189,436.96999999999997,631752.048
2020-02-26 06:00:00+00:00,886496.0580000002,65.798,452.1,626322.078
2020-02-26 07:00:00+00:00,939415.801,209.598,437.89799999999997,617873.57
2020-02-26 08:00:00+00:00,765600.082,318.844,724.797,608141.453
2020-02-26 09:00:00+00:00,805088.5930000001,806.208,1284.792,610482.3660000002
2020-02-26 10:00:00+00:00,847245.648,823.204,1444.78,614697.808
2020-02-26 11:00:00+00:00,820458.872,865.659,1615.142,622125.672
2020-02-26 12:00:00+00:00,793061.7640000001,865.997,1552.993,631801.2520000001
2020-02-26 13:00:00+00:00,800847.213,817.1669999999999,1594.2030000000002,635437.0769999999
2020-02-26 14:00:00+00:00,753274.569,733.73,1495.8259999999998,630038.716
2020-02-26 15:00:00+00:00,704206.7220000001,914.655,1564.1490000000001,623959.7660000001
2020-02-26 16:00:00+00:00,691722.39,955.879,1542.039,637433.1200000001
2020-02-26 17:00:00+00:00,720077.2250000001,750.401,1422.831,659263.477
2020-02-26 18:00:00+00:00,769552.142,630.852,879.865,665875.9239999999
2020-02-26 19:00:00+00:00,1057192.519,218.828,509.65,679757.341
2020-02-26 20:00:00+00:00,1189708.1550000003,234.637,482.341,702773.058
2020-02-26 21:00:00+00:00,1137451.3730000001,144.007,489.096,689295.0750000001
2020-02-26 22:00:00+00:00,1076441.628,132.84799999999998,428.05899999999997,692782.0120000001
2020-02-26 23:00:00+00:00,433169.228,141.82,41.106,332824.845
2020-02-27 00:00:00+00:00,297141.045,83.0,41.0,237179.72699999998
2020-02-27 01:00:00+00:00,867466.9880000001,84.023,423.842,616871.838
2020-02-27 02:00:00+00:00,842182.606,22.003,434.981,605140.308
2020-02-27 03:00:00+00:00,838521.9299999999,61.052,447.537,600952.463
2020-02-27 04:00:00+00:00,849077.629,21.0,437.71,609501.8999999999
2020-02-27 05:00:00+00:00,838506.023,22.0,429.222,602898.057
2020-02-27 06:00:00+00:00,828869.051,57.0,443.119,599702.1359999999
2020-02-27 07:00:00+00:00,872425.0630000001,163.0,463.019,599627.827
2020-02-27 08:00:00+00:00,675198.308,223.006,443.117,595128.561
2020-02-27 09:00:00+00:00,731605.958,273.001,775.936,595785.967
2020-02-27 10:00:00+00:00,750085.6259999999,161.016,855.506,594547.679
2020-02-27 11:00:00+00:00,746698.3879999999,129.004,919.284,604429.0920000001
2020-02-27 12:00:00+00:00,742892.6190000001,116.033,962.277,611167.824
2020-02-27 13:00:00+00:00,728694.0430000001,171.828,894.125,612525.9789999999
2020-02-27 14:00:00+00:00,726877.927,199.053,1002.204,602625.462
2020-02-27 15:00:00+00:00,677896.4720000001,226.324,986.8420000000001,594070.937
2020-02-27 16:00:00+00:00,640525.753,161.194,929.551,605440.286
2020-02-27 17:00:00+00:00,651588.543,238.005,837.694,620256.926
2020-02-27 18:00:00+00:00,688250.708,299.025,647.654,625266.951
2020-02-27 19:00:00+00:00,974471.4760000001,214.004,476.817,643662.909
2020-02-27 20:00:00+00:00,1110807.321,252.0,492.094,658268.4110000001
2020-02-27 21:00:00+00:00,1088665.7200000002,206.004,508.404,643165.247
2020-02-27 22:00:00+00:00,1057138.2740000002,160.002,469.771,650281.645
2020-02-27 23:00:00+00:00,355904.06799999997,27.756999999999998,462.541,275105.47199999995
2020-02-28 00:00:00+00:00,296735.575,24.637,457.202,206772.946
2020-02-28 01:00:00+00:00,863314.76,34.312000000000005,437.292,573575.704
2020-02-28 02:00:00+00:00,852968.955,68.591,437.919,564640.658
2020-02-28 03:00:00+00:00,846680.73,86.43,422.545,556688.9210000001
2020-02-28 04:00:00+00:00,845602.281,62.584,435.967,554036.393
2020-02-28 05:00:00+00:00,841508.7910000001,27.679,421.17600000000004,547676.371
2020-02-28 06:00:00+00:00,804784.3219999999,60.963,423.729,549392.267
2020-02-28 07:00:00+00:00,762819.275,27.877,419.529,544222.699
2020-02-28 08:00:00+00:00,523338.38599999994,140.128,702.801,543951.8470000001
2020-02-28 09:00:00+00:00,604494.475,793.493,1266.182,537421.548
2020-02-28 10:00:00+00:00,697479.7520000001,529.2850000000001,1186.03,527394.758
2020-02-28 11:00:00+00:00,739538.3510000001,686.913,1308.4809999999998,527751.212
2020-02-28 12:00:00+00:00,733070.959,766.1709999999999,1490.0819999999999,531697.5530000001
2020-02-28 13:00:00+00:00,704980.4909999999,1449.0649999999998,1403.429,543100.071
2020-02-28 14:00:00+00:00,676956.5160000001,784.64,1424.619,544108.8999999999
2020-02-28 15:00:00+00:00,628977.678,1159.5710000000001,1404.272,549180.648
2020-02-28 16:00:00+00:00,579375.85,889.595,1451.956,563347.3570000001
2020-02-28 17:00:00+00:00,583017.079,1059.912,1301.242,577983.476
2020-02-28 18:00:00+00:00,593408.4029999999,92.67699999999999,709.823,580895.4600000001
2020-02-28 19:00:00+00:00,862295.9559999999,133.165,477.378,597626.4419999999
2020-02-28 20:00:00+00:00,1016482.338,131.374,559.01,612970.745
2020-02-28 21:00:00+00:00,1017583.3480000001,157.12099999999998,483.032,589705.319
2020-02-28 22:00:00+00:00,1000276.5329999999,115.55,473.638,601834.236
2020-02-28 23:00:00+00:00,732506.9450000001,70.288,453.692,464956.761
2020-02-29 00:00:00+00:00,583336.1780000001,111.473,14.543,363769.267
2020-02-29 00:30:00+00:00,2.0,0.0,0.0,24.0
2020-02-29 01:00:00+00:00,498775.035,27.0,8.0,380904.462
2020-02-29 02:00:00+00:00,482892.045,5.0,8.0,380570.95300000004
2020-02-29 03:00:00+00:00,473766.925,46.0,9.0,375754.4
2020-02-29 04:00:00+00:00,476719.441,4.0,11.0,370549.381
2020-02-29 05:00:00+00:00,468743.181,26.0,10.0,372657.038
2020-02-29 06:00:00+00:00,459988.226,4.0,7.0,370173.007
2020-02-29 07:00:00+00:00,433816.971,25.0,13.0,368449.463
2020-02-29 08:00:00+00:00,319933.0,5.0,7.186,366145.09800000006
2020-02-29 09:00:00+00:00,384453.01,83.0,76.505,368199.91
2020-02-29 10:00:00+00:00,411607.001,134.0,104.539,366754.32499999995
2020-02-29 11:00:00+00:00,415790.001,216.0,74.69200000000001,369530.353
2020-02-29 12:00:00+00:00,406235.00399999996,113.0,1550.693,370158.9799999999
2020-02-29 13:00:00+00:00,411524.003,147.0,305.22,367588.88099999994
2020-02-29 14:00:00+00:00,407448.004,152.0,10497.393,353677.65199999994
